0.016657	0.0036311	0.0055577	0.016177	0.0037126	0.022047	-0.010856	0.014899	0.00073532	0.023132	0.013839	0.0054854	0.049856	0.0091739	0.010687	-0.0074976	0.02362	-0.013927	0.0068408	-0.019027	0.021526	-0.0094477	0.0097776
0.0073165	0.0085115	0.014343	0.016929	0.010096	0.022173	0.0051476	0.013121	0.0094403	0.025758	0.020105	0.023166	0.027677	-0.0036587	0.013137	-0.0034523	0.017522	0.0017082	0.0046441	-0.015931	0.015368	0.0053832	0.015095
0.024896	0.013561	0.01487	0.022269	0.022377	0.022486	0.0062192	0.01218	0.010344	0.023608	0.026194	0.027848	0.038285	0.017576	0.01509	0.0051399	0.017414	0.006313	0.017376	-0.0069877	0.019466	0.0062309	0.015123
0.0078998	0.017856	0.017095	0.014796	0.0056879	0.012208	0.0056803	0.012389	0.007353	0.027497	0.019734	0.0066083	0.028881	0.016709	0.012407	0.0071984	0.026135	-0.0065291	0.00032085	-0.012138	0.011334	-0.0036346	0.0032254
0.018371	0.024865	0.012962	0.010485	0.012018	0.016887	-0.0019399	0.02003	0.0066681	0.034519	0.022076	0.018627	0.019846	0.016585	0.014742	0.016802	0.015097	-0.00083192	0.0057746	0.020369	0.0096328	0.0047185	0.01946
0.0076264	0.011093	0.016922	0.010759	0.0089688	0.010733	-0.007903	0.0093	0.010051	0.025694	0.011828	-0.00031542	0.042909	0.0036381	0.009173	0.0028841	0.006566	0.0018653	0.021778	0.0031051	0.011622	-0.0084653	0.017064
0.0047933	0.0050276	0.0033299	0.017787	0.009616	0.011549	0.00080496	0.025648	0.0021147	0.023754	0.017057	-0.0022498	0.041667	0.016806	0.013164	0.010829	0.024138	-0.0030671	0.0042195	-0.028685	-0.0024624	-0.0068674	0.0042157
0.020222	0.015635	-0.0075782	0.0050365	0.01132	0.0050238	0.0033666	0.028593	0.0053977	0.021888	0.0032258	0.0010489	0.01719	0.020297	0.0041262	0.019061	0.016339	0.006416	-0.0030164	0.0015483	-0.0030783	-0.0046817	0.014091
0.025807	0.010867	0.017692	0.010127	0.005581	0.017668	-0.0012879	0.023874	0.0020476	0.029738	0.015824	0.0023546	0.029976	0.017898	0.023522	0.010265	0.019781	-0.0076779	0.0055353	-0.016057	0.017159	-0.0040602	0.0038776
0.032819	0.013581	0.014405	0.0072662	0.012779	0.0085092	-0.0067503	0.020531	0.0034593	0.030664	0.014864	0.00098985	0.021698	0.015132	0.0050017	0.018599	0.023325	0.0012505	0.0086635	-0.010642	-0.0023315	-0.013673	0.0094015
0.02553	0.019226	0.0073168	0.010772	0.008587	0.01083	0.0089171	0.018209	0.0035122	0.024517	0.0076874	0.0044051	0.0034183	0.018513	0.013444	0.011057	0.024646	-0.0090372	-0.0026851	-0.015562	0.0070794	-0.0067577	0.0037153
0.024768	0.023184	0.020801	0.0041148	0.014888	0.0011823	0.0019507	0.025237	0.0083317	0.025776	0.011612	0.00048768	0.026589	0.02488	0.013022	0.0097651	0.016377	-0.00080288	-0.0045247	0.01117	-0.0017317	-0.01808	0.0055744
0.010456	0.0053566	0.0021282	0.0060647	0.0020339	0.010521	-0.0058228	0.022086	-0.002362	0.030539	0.016614	0.0080367	0.010635	0.012028	0.010176	-0.0022837	0.016247	-0.0024056	0.023206	-0.011406	0.026542	-0.0064996	0.010896
0.021898	0.0085383	0.01565	0.0055895	0.0069161	0.0033878	-0.0053328	0.02364	0.0010267	0.033696	0.018168	0.0093558	0.0099963	0.013957	0.011059	0.0046476	0.015728	-0.0036123	0.013285	-0.018315	0.019203	-0.0064593	0.0058828
0.011925	0.010692	-0.0069801	0.0064271	0.012085	0.018004	0.013948	0.015262	0.0029622	0.020075	0.013317	0.0027768	0.011855	0.0081469	0.014572	0.0094649	0.0094654	0.014028	0.015202	-0.0058233	0.025172	0.009733	0.016076
0.011192	0.018118	0.0021622	0.0091867	0.0057563	0.0078254	-0.0016873	0.016708	0.001029	0.024174	0.011587	0.0094836	-0.0043844	0.010774	0.013586	0.013824	0.0099752	-0.0076527	0.016424	-0.015767	0.010277	-0.0023691	0.0064423
0.0055309	0.014381	0.026289	0.014029	0.0037655	0.014492	-0.0036063	0.016668	0.0056087	0.031585	0.0147	0.0008494	0.019786	0.0067684	0.010811	0.0029133	0.014404	-0.014309	0.011302	-0.031445	0.012427	-0.011171	0.014776
0.015791	0.024286	0.021637	0.0016324	0.01232	0.0063582	-0.0045066	0.023773	0.010222	0.028931	0.022327	0.011786	0.0098169	0.012657	0.02069	0.0051443	0.019442	0.014408	0.013459	-0.0078177	0.016493	-0.010027	0.017556
0.0309	0.018912	0.018463	0.025321	0.020563	0.013166	0.017397	0.021753	0.014533	0.026357	0.024352	0.016564	0.041496	0.014239	0.01854	0.021678	0.021369	0.013437	0.024379	0.02496	0.01841	-0.018035	0.005178
0.01708	0.015389	0.037696	0.0084085	0.011861	0.012569	0.024415	0.024251	0.011648	0.018782	0.025556	0.012892	0.029055	0.011465	0.008658	0.01681	0.013399	0.0064851	0.020434	0.027732	0.015645	-0.031073	0.004089
0.021973	0.024101	0.022583	0.021744	0.021326	0.015502	0.028528	0.01612	0.015967	0.020666	0.027735	0.019324	0.042759	0.026941	0.011427	0.027945	0.017672	0.012794	0.018149	0.030366	0.012947	-0.01564	0.020455
0.012535	0.023007	0.017544	0.015838	0.019035	0.022351	0.0098369	0.018433	0.016626	0.024656	0.016234	0.022021	0.030396	0.02979	0.0077196	0.022946	0.022467	0.0015176	0.018744	0.029671	0.016066	-0.0074833	0.016465
0.02678	0.014383	0.033344	0.031134	0.020243	0.015843	0.028173	0.020611	0.019842	0.010748	0.023726	0.030975	0.023706	0.022322	0.018377	0.03915	0.017947	0.018545	0.032798	0.033007	0.012948	0.040513	0.02529
0.011256	0.0099122	0.022643	0.014291	0.022519	0.010593	0.020386	0.0071891	0.0074365	0.01461	0.010687	0.0078356	0.04981	0.00022342	0.015555	0.013715	0.007374	-0.0063788	0.018946	0.017881	0.0045822	-0.0058575	0.01195
0.012328	0.005447	0.014885	0.011536	0.010078	0.0071277	-0.019358	0.0025293	0.0055867	0.011394	0.0024335	-0.002394	0.041069	-0.0066347	0.0126	0.0072379	0.0014557	-0.011532	0.0070375	0.0018807	-0.0016476	-0.0041485	0.025879
0.031219	0.013868	0.02836	0.027572	0.01058	0.0096994	0.02889	0.0025255	0.015085	-0.00030288	0.022334	0.024934	0.031921	0.020822	0.016875	0.03228	0.0094891	0.0085269	0.031245	0.024858	0.011112	0.0032034	0.016824
0.032265	0.0059414	0.003538	0.026489	0.021312	0.0094807	0.039662	0.010738	0.012187	0.0054517	0.030564	0.026729	0.034521	0.037711	0.0057145	0.024097	0.01232	0.0073423	0.030434	0.013716	0.013513	0.0067282	0.019211
0.040151	0.016068	0.028647	0.017431	0.011186	0.0095451	0.014649	0.01484	0.024878	0.022098	0.020725	0.023871	0.0062599	0.022942	0.0089801	0.0085744	0.020596	0.023145	0.016993	0.030885	0.0067374	0.036697	0.0090924
-0.001783	0.0042923	0.0080456	0.0059056	-0.0035718	-0.010392	-0.022567	0.012198	-0.0021602	0.00078486	-0.012586	-0.011299	-0.019792	-0.0024824	0.0016091	-0.0075904	0.0013033	-0.0037309	0.010257	-0.0030997	-0.0082169	-0.013572	-0.0014638
-0.002919	0.00091562	0.013064	0.0034793	0.0072412	0.005517	0.00047132	0.0045876	0.0017344	0.001886	-0.007396	-0.011747	-0.0064894	0.0017951	0.00026971	-4.6095e-05	0.0099389	-0.001934	0.017767	-0.0060301	0.0052724	-0.012682	0.0016026
0.010356	-0.0016327	0.013687	0.01349	0.011901	0.00016755	0.015514	0.001819	0.0097134	0.0053298	0.0053981	0.001446	0.016445	-0.0010076	0.011247	-0.00012031	0.0014738	-0.0023268	0.023473	0.00718	0.0035636	-0.017144	0.0084897
-0.0048388	0.0058696	0.0086438	0.0087114	-0.0011176	-0.0009681	-0.015293	0.00080763	0.0037395	0.0022632	-0.013615	-0.0091632	-0.0047114	-0.01628	0.0002171	-0.012045	-0.0026535	-0.0048283	0.016503	0.0037273	0.0034883	-0.0079481	0.014179
0.018342	0.013534	0.012802	0.0049629	0.0070204	0.0043931	-0.01445	-0.0052605	0.0026797	0.0065541	0.0043499	0.00018185	0.023568	-0.018292	0.0078912	0.0082899	0.006063	0.0047715	0.017914	0.0061639	0.0083041	0.00039811	0.013245
0.00072236	0.0031451	0.017939	0.01151	0.015316	-0.0039308	0.016686	-0.0041903	0.0065673	0.0041373	0.0092969	0.0093982	0.010023	0.0053652	0.011981	0.0082142	-0.0011442	0.0016648	0.033965	0.0049418	0.0032269	-0.028056	-0.0023214
-0.00099719	0.0063677	0.0089495	-0.0022795	0.0014034	0.0051025	-0.015046	0.0052614	0.0053483	0.0095761	-0.0091177	0.0026765	0.0078852	-0.018082	-0.0054855	0.0050283	0.010497	-0.0030591	0.015874	0.0039246	-0.0053448	-0.023117	0.0083988
0.03078	0.015034	0.025257	0.0046049	0.0067526	-9.6652e-05	-0.010554	-0.00028751	0.0066689	0.01882	0.016142	0.0086526	0.027139	0.027516	0.010063	0.0083388	0.0014903	0.023752	0.010096	0.031144	0.008411	-0.0021333	0.014217
0.0018887	0.022873	0.01653	0.0061846	0.012947	0.013076	-0.0025618	0.013006	0.018032	0.011106	0.0010479	-0.0042354	0.025179	0.020557	0.0078118	0.010795	0.0037895	0.019713	-0.00020631	0.017235	0.014406	-0.015818	0.017724
0.010429	0.018332	0.01777	0.015864	0.015143	0.0069154	-0.0069989	0.005919	0.012847	0.0072324	0.01492	0.0067746	0.016403	0.01378	0.0091544	0.0063713	-0.00033224	0.022975	-0.00065268	0.030502	0.014941	0.033123	0.0062116
0.0011943	0.018752	0.010565	0.011525	0.01458	-0.0021087	-0.0071306	-0.00033158	0.0027254	-0.0010564	0.00012716	-0.0043133	0.010226	0.002081	0.0070061	0.0058826	0.0046125	0.015413	0.011714	0.014565	0.0054185	-0.0025639	0.0060197
0.036741	0.027056	0.026251	0.007905	0.011628	0.0063236	-0.00040533	0.029741	0.016139	0.023661	0.030362	0.018593	0.00084542	0.024747	0.010672	0.012283	0.015839	0.022782	0.023715	0.029176	0.011308	-0.0032726	0.012619
0.019243	0.011835	0.028691	0.0096096	0.021134	0.0073341	0.0053701	0.026906	0.016885	0.03001	0.02044	0.016546	0.020022	-0.0066893	0.011383	0.0049773	0.015401	0.013381	0.034053	0.012633	0.014497	-0.013003	0.015231
0.026199	0.011093	0.025878	0.0071848	0.01122	0.0052388	0.0049212	0.020482	0.015047	0.02567	0.026279	0.0085264	0.0043361	0.022582	0.014577	0.010324	0.022673	0.010976	0.027034	0.016357	0.0079088	-0.031857	0.022488
0.024865	0.01827	0.024649	0.00763	0.021325	0.0051135	0.00086323	0.018087	0.0088994	0.028418	-0.0039793	-0.0029833	0.019481	0.01837	0.0097005	0.015665	0.016705	0.0075532	0.029222	0.012172	0.020046	-0.01566	0.0016016
0.034319	0.027311	0.025174	0.0087829	0.022505	0.0070473	0.0074745	0.020433	0.014656	0.0098814	0.028998	0.015948	0.039838	0.013036	0.011931	0.0070237	0.021229	0.010394	0.010883	0.053582	0.017572	-0.010124	0.013328
0.0093244	0.014345	0.01911	0.0075649	0.012573	-0.0023486	-0.0051641	0.0096623	0.0037952	0.015915	-0.014695	-0.011078	0.013936	0.014842	0.015994	-3.7279e-05	0.00091929	-0.0068759	0.021711	0.0078359	0.0078141	-0.017805	0.0055475
0.013508	0.019058	0.019944	0.0031971	0.010244	0.0013506	-0.0075154	0.011122	-0.00027952	0.021202	0.012566	0.0034509	0.0089929	0.025329	0.013719	0.02263	0.00665	0.00082534	0.029694	-0.0077011	0.0016969	-0.0069664	0.0019393
0.015204	0.014505	0.012635	0.0054068	0.012197	-0.0033698	0.003972	-0.00029206	0.00086419	0.010769	0.034248	-0.010872	0.044451	0.01258	0.0045217	-0.00096345	0.009825	-0.0038087	0.019741	0.019076	0.00047092	-0.011719	0.010389
0.022327	0.0031713	0.014243	0.0066525	0.0091405	0.0052533	-0.0028182	0.010986	0.0032888	0.020059	0.030096	0.0014001	0.037023	-0.0034397	0.015992	0.022667	0.012167	0.0038476	0.020386	0.015882	-0.004858	-0.0060599	0.014745
0.010472	0.00050279	0.0023815	0.0071618	0.0064323	0.0071644	0.0058694	0.0064277	0.003448	0.012214	0.004884	-0.012851	0.02417	-0.011948	0.0025177	0.0076763	-0.00083699	-0.004579	0.017633	-0.00083955	0.010142	-0.004151	0.0055984
0.024936	0.014512	0.011696	0.027816	0.019575	0.012997	0.027397	0.0095854	0.015833	0.0087718	0.0079701	0.024415	0.020492	0.012501	0.0069777	0.022613	0.021108	0.0077946	0.035687	0.01121	0.019158	0.0084322	0.018024
0.021618	0.024885	0.017092	0.013045	0.019024	0.00058401	0.0056513	0.008745	0.00050319	0.0085151	0.024406	-0.0132	-0.018205	0.0076868	0.0074587	0.024245	0.001706	0.010397	0.026616	0.020133	0.015577	-0.0073294	0.0063986
0.034114	0.019478	0.011012	0.004722	0.022626	0.0029917	0.0050487	0.0038747	0.018384	0.0079319	-0.0098071	-0.00020326	-0.0048646	-0.010032	0.016616	0.018025	0.0064537	0.0092209	0.018994	0.0022422	0.018478	-0.0036302	0.01179
0.010951	0.025282	0.023435	0.023576	0.023215	9.7434e-05	-0.0021556	0.0052941	0.0039702	0.0041938	0.017296	-0.0050281	0.017577	0.00067976	0.024577	0.022804	0.01742	0.010119	0.023911	0.027834	0.0074925	0.02726	0.018743
0.020199	0.018421	0.016866	0.022949	0.013427	0.0052357	0.0087425	0.017924	0.0095403	0.0069742	0.019703	0.026347	0.023909	0.020875	0.010601	0.025443	0.021839	0.013042	0.011496	0.032004	0.01297	0.050621	0.021334
0.025369	0.022036	0.014578	0.020559	0.017924	0.0063597	-0.00076634	0.011232	0.008875	-0.00061826	0.0063375	0.0093649	0.015841	0.0076977	0.007792	0.01663	0.018984	-0.0030175	0.0282	0.016773	0.01881	0.012208	0.013791
0.0053232	0.0036389	0.019734	0.015447	0.015127	0.020072	0.0029758	0.01395	0.015282	0.01103	0.018093	0.0091083	0.039397	0.010758	-0.00071475	0.0062906	0.014013	0.024389	0.0082979	0.013216	0.015671	0.039307	0.008823
0.019759	0.011994	0.025433	0.0039837	0.012838	0.0071986	-0.0091339	0.027004	0.0072227	0.029771	0.0051727	-0.0037645	0.02872	0.021839	0.011694	0.0067982	0.024612	0.00063305	0.015072	-0.0088064	-0.0056177	-0.012076	0.0090706
0.0097594	0.014074	0.0047752	0.008889	0.0086458	0.0095468	-0.001333	0.019329	0.002236	0.032645	0.014892	0.0044367	-0.009381	0.015094	0.015655	0.0042882	0.0085632	0.0020483	0.016841	-0.0092535	-0.002528	0.0014818	0.0047796
0.0028003	0.0068319	0.011819	0.0056394	0.0085	-0.002939	-0.013837	0.0063315	0.0028489	-0.0030812	0.00060174	-0.0089172	2.1442e-05	0.012335	0.0018829	-0.0045579	-0.00075138	-0.0067572	0.011563	-0.013778	-0.0075155	-0.0071009	0.0044868
0.0093455	0.0026412	0.001619	0.0074524	-0.0024996	0.0023368	-0.012879	-0.0048218	0.0036434	0.0060254	-0.0014489	-0.011298	0.0035813	-0.013927	0.0019689	-0.010321	-0.0074124	0.0083653	0.015499	-0.013523	-0.0022069	-0.0033461	0.00071888
0.02043	0.032081	0.032051	0.019473	0.017134	0.016041	0.026184	0.02027	0.019771	0.023978	0.036366	0.031582	0.027809	0.028244	0.018157	0.022958	0.015932	0.036648	0.0095247	0.029664	0.021293	0.0078215	0.017823
0.011509	0.031553	0.029728	0.013075	0.010461	0.018234	0.027687	0.023075	0.012133	0.022262	0.030768	0.023521	0.021606	0.016908	0.013793	0.0054675	0.017885	0.021613	0.015939	0.0035026	0.026339	0.010275	0.015946
0.026459	0.012198	0.026642	0.010901	0.0090315	0.017314	0.02989	0.013729	0.01143	0.015818	0.017884	0.024067	0.023327	0.026774	0.016026	0.008694	0.011839	0.014854	0.015246	0.00017792	0.012824	0.0092336	0.0020407
0.010933	0.016356	0.028649	0.014295	0.017739	0.020045	0.021423	0.0094945	0.014416	0.005842	0.019977	0.028918	0.03604	0.029121	0.0042542	0.017333	0.019096	0.025863	0.020065	0.00341	0.016484	0.033265	-0.0019003
0.019664	0.020389	0.017425	0.017843	0.023457	0.015751	0.018153	0.022856	0.018752	0.017993	0.0286	0.018883	0.041028	0.027657	0.012775	0.012009	0.020164	0.036716	0.028842	0.0022702	0.021258	0.058106	0.026648
0.019767	0.015009	0.021995	0.020254	0.020233	0.022883	0.013517	0.024983	0.013475	0.022354	0.025688	0.028653	0.040297	0.03072	0.0159	0.0076777	0.017794	0.034828	0.020199	-0.0017489	0.013453	0.028636	0.022866
0.032431	0.017561	0.02499	0.019474	0.019055	0.023413	0.0097384	0.024708	0.0057357	0.027775	0.022407	0.034495	0.033412	0.029458	0.015792	0.014198	0.017743	0.027926	0.018597	0.027631	0.01094	0.020353	0.020864
0.021377	0.030232	0.04646	0.0035888	0.024053	0.018426	0.012885	0.019845	0.022528	0.016554	0.034876	0.026681	0.0191	0.034398	0.0094744	0.012595	0.02079	0.047407	0.019044	0.021255	0.012395	0.073771	0.022363
0.027562	0.021556	0.026708	0.0090541	0.021399	0.015805	0.010137	0.021711	0.012266	0.0083167	0.028069	0.02134	0.02901	0.039038	0.021211	0.0083007	0.019777	0.030691	0.0246	0.02124	0.014296	0.055103	0.015696
0.03051	0.02416	0.029644	0.012309	0.018738	0.024591	0.023479	0.014988	0.014457	0.021984	0.028541	0.029588	0.033947	0.036589	0.016931	0.029439	0.014395	0.033992	0.014072	0.045444	0.0066095	0.018627	0.025713
0.033744	0.027133	0.0398	0.0070644	0.027878	0.020167	0.015964	0.011863	0.010439	0.017532	0.02583	0.025183	0.03397	0.033122	0.012611	0.028475	0.016777	0.045787	0.031214	0.037292	0.019033	0.041797	0.0233
0.021399	0.010577	0.03014	0.023365	0.013856	0.01682	0.021874	0.020768	0.014558	0.014627	0.017585	0.011905	0.029029	0.028351	0.018916	0.014172	0.01879	0.032509	0.010385	0.018585	0.011289	0.058847	0.013879
0.030735	0.020137	0.038088	0.0083347	0.022135	0.012924	0.0034283	0.0079959	0.015936	0.013174	0.019966	0.014345	0.046565	0.017896	0.010663	0.029297	0.00093856	0.017978	0.019074	0.023012	0.002331	0.036309	0.026963
0.022769	0.0094249	0.04416	0.016277	0.023777	0.021832	0.010433	0.013939	0.020243	0.013619	0.020496	0.027184	0.018524	0.015529	0.0115	0.029696	0.013604	0.038149	0.016438	0.031342	0.0028718	0.07016	0.011302
0.025226	0.023376	0.029243	0.010099	0.017353	0.025504	0.020633	0.016006	0.022377	0.026782	0.036101	0.027943	0.012714	0.032512	0.021691	0.023582	0.011204	0.035505	0.021939	0.039252	0.016766	0.028694	0.024456
0.030268	0.021664	0.016311	0.018196	0.018624	0.021437	0.031377	0.014714	0.011973	0.020617	0.019787	0.028752	0.032073	0.031171	0.0083619	0.019128	0.013511	0.020467	0.024126	0.041509	0.009873	0.013453	0.019932
0.021713	0.015438	0.037283	0.013701	0.016554	0.016846	0.021906	0.01329	0.016022	0.021916	0.026026	0.025831	0.016311	0.025968	0.0075145	0.012773	0.012521	0.020936	0.024317	0.0075553	0.013665	0.013478	0.016442
0.032955	0.010168	0.012769	-0.0036195	0.016458	0.0024235	-0.0028514	0.021631	0.0030647	0.029256	0.017645	0.00406	0.0034111	0.018707	0.012284	-0.00054557	0.025733	0.010257	0.02266	0.0043259	0.020962	-0.017829	-0.0010723
0.018768	0.017031	0.020854	-0.0046004	0.010313	0.0048994	-0.0098555	0.030799	0.00423	0.032934	0.0136	-0.00025208	0.025429	0.016542	0.0098308	-0.0043195	0.026463	0.001401	0.016938	0.005236	-0.0014586	-0.016443	0.010435
0.016992	0.0062922	0.039408	0.0077543	0.0075836	0.012397	0.014558	0.0095435	0.017274	0.0051196	0.0060596	0.0014145	0.029359	0.029645	0.011099	0.0087868	0.015743	0.016522	0.02609	0.018846	0.014428	0.0043258	0.011804
0.016949	0.013631	0.029872	0.016453	0.012615	0.025458	0.030089	0.0029068	0.020905	0.0056134	0.00041846	0.021036	0.02716	0.035595	0.010619	0.035174	0.0040257	0.029472	0.020774	-0.0086807	0.011926	0.069389	0.014491
0.018067	0.0033224	0.021861	0.023771	0.011971	0.015287	0.01916	0.008139	0.023347	0.01202	0.012395	0.026803	0.015153	0.028178	0.011862	0.013576	0.020294	0.025312	0.023546	0.024997	0.010778	0.065104	0.01391
0.020758	-0.0014183	0.013233	0.0049355	0.0089705	0.01702	0.0024811	0.0075933	0.016111	0.012655	0.0036472	0.0096239	0.037697	0.022295	0.022543	-0.0054556	0.01135	0.012222	0.024712	-0.018191	0.0095491	0.051545	0.013213
-0.0024497	-0.0013916	0.021617	-0.0054727	0.01279	0.0030547	0.011516	0.008644	0.0053338	0.0082706	0.011293	-0.011423	0.016481	0.019718	0.013557	0.0050035	0.00047627	0.01295	-0.0023069	0.017569	0.013018	-0.0077645	0.0057126
0.011128	0.0010087	0.019854	0.0097197	0.0052672	0.0016085	0.022571	0.0096396	0.013333	0.0010065	0.014188	0.0040958	0.0024805	0.0091772	0.017019	-0.0055316	0.0096447	0.015492	0.017345	0.0019373	0.020582	0.036804	0.0047736
0.026579	0.019003	0.018599	0.011347	0.019004	0.017067	0.0037872	0.024955	0.0074766	0.020626	0.024286	0.021387	0.017211	0.031999	0.01089	-0.0016989	0.026056	0.027056	0.016254	0.0034124	0.014502	0.023869	0.017931
0.01637	0.026948	0.019161	0.0059127	0.0099802	-0.00048097	-0.0052296	0.018134	-0.002975	0.0056341	0.020377	0.023597	0.010032	0.026383	0.024969	-0.0022602	0.011461	0.031141	0.011639	-0.010084	0.02116	0.053276	-0.0001265
0.019169	0.0094991	0.031465	-0.00068902	0.013011	0.022207	0.024227	0.0032872	0.025521	0.010867	0.0057563	0.025557	0.017974	0.037907	0.010011	0.015967	0.017069	0.02146	0.019631	0.0060661	0.017074	0.062399	0.01023
0.021369	0.0092556	0.026821	0.014324	0.012462	0.015208	0.015414	0.014814	0.02577	0.019223	0.0078042	0.034248	0.017151	0.035242	0.016782	0.010082	0.020491	0.01905	0.016236	0.023463	0.014726	0.042245	0.0023412
0.013254	0.0020128	0.019634	0.009331	0.010517	0.010329	0.0078551	0.015534	0.0077869	0.009708	0.021275	0.028853	-0.00032905	0.0052053	0.011141	-0.0018253	0.022005	0.032896	0.0057167	-0.0044146	0.01966	0.056889	0.0065176
-0.00048011	0.023196	0.011911	0.00056656	0.0059426	0.011546	-0.0031936	0.01685	0.0074478	0.0014485	0.010671	0.023618	0.0046922	-0.0038584	0.017373	0.0044713	0.019505	0.017825	0.0067749	0.014152	0.011567	0.030939	0.0098267
-0.0078175	-0.00059311	0.0026755	0.0082205	0.0090083	0.0010808	-0.011131	0.0010019	-0.00045705	-0.0051109	-0.012291	0.00755	0.031025	-0.018168	0.00015162	-0.0020349	0.015946	-0.0041721	0.0047814	0.0086404	-0.0046025	0.026722	-0.0088245
-0.0027028	-0.0034076	-0.0059848	0.0010907	0.0062905	0.003805	0.013513	-0.0034585	0.0062857	0.0043217	-0.010429	-0.0094522	-0.0031267	0.019971	0.0049474	-0.0031933	0.0046907	0.011315	-0.0094662	-0.0083038	0.0099068	-0.013207	-0.0016276
-0.0055876	-0.0014542	0.0021642	0.0082979	-0.00073687	-0.00073614	0.010356	0.0020787	0.016187	-0.0075008	-0.0086686	0.0063311	-0.0012557	-0.0012953	-0.0040093	-0.010061	0.0040841	0.007135	0.0035774	-0.013165	0.012668	0.024545	0.0015396
-0.0087808	0.004041	-0.017679	0.013864	0.01031	-0.0013245	-0.012396	0.0022071	0.006759	-0.00065497	-0.013126	-0.0017978	0.024082	0.020002	-0.0021537	-0.015496	-0.0027622	-0.012924	0.00094116	0.0011721	-0.0058603	0.0033492	-0.0030482
0.0036966	0.0027024	-0.0056955	0.0011566	0.0060734	-0.001275	-0.016313	-0.0015567	-0.0012004	0.0026325	-0.0059011	-0.0023289	-0.0077258	-0.0026098	0.0020177	-0.0061754	-0.00091638	0.012677	-0.0049327	-0.010254	0.0075609	-0.01107	-0.0056462
0.00055921	0.0060417	0.017168	0.0059257	0.0033011	0.007736	0.0095835	0.018258	0.0048893	0.014984	0.0057538	0.017223	-0.0097586	0.030109	0.024082	-0.00028519	0.011349	0.0024009	0.010985	0.036842	0.012425	0.021225	0.0041038
0.020548	0.0055396	0.035479	0.010672	0.01294	-0.001422	0.013089	0.011775	0.010113	0.019654	0.0079719	0.023907	0.030222	0.031168	0.0065718	0.0067508	0.015221	0.0055313	0.00050148	0.019484	0.017145	0.023457	0.0080535
0.015043	0.0087026	0.0055653	0.0078565	0.017984	0.007298	-0.020285	0.029326	0.010787	0.0029344	-0.0068137	0.0097612	0.0068934	0.022342	0.0043316	-0.0041642	0.011621	0.011893	0.0030736	0.01775	-0.0029502	0.019204	0.0068453
0.038636	0.0043207	0.016636	0.0075466	0.014464	0.0067471	0.00015792	0.00713	0.0079275	0.014037	0.020756	0.0080866	0.024178	0.03903	0.016862	0.01283	0.016794	0.0056342	-0.0082985	0.021738	0.019875	0.021522	0.0068667
0.0044925	0.019317	0.029137	0.0046916	0.006192	0.011983	-0.0037574	0.029825	0.0075551	0.0019945	0.0091776	0.0229	0.010767	0.00019135	0.0091025	6.6476e-05	0.034665	0.015198	0.00068447	0.0049832	0.015306	0.039088	0.026246
0.018979	0.00087389	0.0066484	0.0024408	0.017899	0.0094801	0.0045776	0.024354	0.012446	-0.0045272	-0.011264	0.013492	0.011635	0.026027	0.014492	-0.00029393	0.018051	0.010618	-0.0016487	-0.0044101	0.011735	0.033035	0.0020887
0.019219	-0.0067814	0.025028	0.0030647	0.016699	0.0021292	0.020864	0.012811	0.015937	-0.004054	-0.0037438	0.00026168	0.010073	0.015354	0.013382	0.0050837	0.019891	0.0046603	0.0027986	0.010621	0.014174	0.031167	-0.0018551
-0.0016774	0.014018	0.0001626	-0.0036832	0.012204	0.0068756	0.011605	0.014811	0.0093162	0.011057	0.0095316	0.011803	0.02419	0.020615	0.01851	0.018295	0.022656	0.0043183	0.012625	0.010394	0.0026397	0.0052115	0.01447
0.017629	-0.0080169	0.009522	-0.0032227	0.009091	0.010115	0.022741	0.024791	0.0066031	0.016748	0.015796	-0.010191	-0.010609	0.031115	0.011146	0.017381	0.014216	0.0060821	-0.00049742	0.030263	0.0042691	-0.02028	-0.005651
-0.0020694	0.020577	0.024243	0.00051779	0.012455	0.0024187	-0.014958	0.014593	0.0029966	0.022209	0.00045399	-0.0015507	0.029089	0.01232	0.018757	0.0027966	0.018921	0.0021203	0.019733	0.001772	-0.008001	-0.030362	0.012487
0.0044782	0.0088241	0.020257	0.0026587	0.0091132	-0.002726	-0.0076823	0.023565	0.0049482	0.0081478	-0.0094124	-0.011038	0.026817	0.0074542	0.0063568	-0.0055982	0.011463	3.6333e-05	-0.0013707	-0.012139	-0.0087576	-0.02424	0.0032269
0.0074473	0.014567	0.013758	0.0054616	0.016153	0.0035328	0.011332	0.02141	0.0084984	0.019111	0.013753	0.0013529	-0.0068967	0.022795	0.016648	0.012259	0.021006	0.0071271	-0.0050324	0.0086565	0.025145	-0.0053308	-0.0054307
0.032429	0.021565	0.014689	0.011272	0.020446	0.011679	0.0031453	0.02662	0.0058993	0.024142	0.029622	0.014288	0.0076365	0.031867	0.0041513	0.011468	0.021755	0.027148	0.015068	0.033047	0.021787	0.0053572	0.0011232
0.03451	0.018109	0.017619	0.0043692	0.017913	0.0030766	0.0032787	0.030314	0.0046753	0.031747	0.02657	0.016725	0.017548	0.034347	0.013812	0.016355	0.023092	0.018572	0.021805	0.032754	0.0084999	-0.015154	0.018514
