0.017418	-0.00024527	-0.00086474	0.012008	0.01431	0.0097955	0.012689	0.020904	0.029836	0.01505	-0.011518	-0.0083058	0.0066161	0.014698	0.0094599	0.012376	0.0040968	0.011862	0.021468	0.011181	-0.0051236	0.025177	0.022686	0.010615	0.01121	0.030424	0.016041	-0.0082664	0.014467	0.011648	0.0018788	0.0071102	0.0019644	0.0044314	0.0064129	-0.0085716	0.002026	0.01959	0.010936	0.010522
0.015225	0.002939	-0.0033613	0.0071902	0.0063402	0.0083043	0.0032417	0.012724	0.015979	0.016259	-0.006716	-0.0093809	0.0046931	0.0090263	0.0066384	0.0099474	-0.0094576	0.010407	0.0038118	0.011462	0.00035155	-0.00342	0.025463	0.0133	0.020024	0.01718	0.014118	0.0046211	0.010807	-0.0072407	0.0018932	0.013251	-0.004535	0.0032954	0.0020304	-0.0069494	0.010812	0.018176	0.0022218	0.020693
0.016142	0.0071574	0.0081556	0.01767	0.0087692	0.0068865	0.023365	-0.00012814	0.022767	0.0051764	-0.00027163	0.0046796	0.0052237	0.0095926	0.028124	0.015399	2.6809e-05	0.006946	0.014088	0.010569	0.0015912	0.0089769	0.015961	0.010937	0.027078	0.01467	0.018484	-0.010933	0.0086689	-0.0078888	0.00068658	0.012529	0.0068715	0.0082127	0.002261	-0.005329	0.011592	0.0039688	0.0037844	0.02158
-0.032266	-0.0014943	-0.021705	-0.016041	-0.012684	-0.0014829	-0.021815	-0.020679	-0.001911	-0.0020114	-0.018002	-0.016604	-0.0031917	-0.0037378	-0.00023836	0.0056337	-0.014457	-0.010871	-0.01372	-0.0023826	-0.0085927	-0.00066121	-0.012108	-0.0042278	-0.01816	-0.029259	-0.010702	-0.036833	-0.0044903	-0.026397	-0.011076	0.007706	-0.012957	-0.0047502	-0.0019102	-0.017254	-0.011314	0.0016215	-0.024498	-0.0060616
-0.010723	-0.0091529	-0.011876	-0.006318	0.0096876	0.012904	-0.003925	-0.0062742	0.0080529	0.0024831	-0.011271	-0.01473	0.0053428	0.0041642	0.0024065	0.0088437	-0.023157	0.0011143	0.0056415	0.0014531	0.003296	0.0015172	0.0099679	-0.0047592	0.0065042	-0.0022589	-6.2095e-05	-0.021855	0.002389	-0.017673	-0.0043131	0.0063466	-0.0087573	-0.0083664	-0.010891	-0.014792	-0.002205	0.0005364	-0.016297	0.00059308
-0.016029	-0.0023295	-0.018941	-0.0054176	-0.0036364	0.0052759	-0.00079	-0.0022809	0.018144	0.010698	-0.031247	-0.013987	-0.00018427	0.010495	0.01208	0.0084841	-0.0192	0.0073079	-0.0032615	0.0064995	-0.01444	0.030833	0.021362	0.00050694	0.017159	-0.004383	0.0074243	0.0035676	0.004836	-0.025805	-0.018939	0.015901	0.0013476	0.0055705	0.0017912	-0.0070221	-0.00052009	0.016478	-0.010247	0.0063965
-0.022425	-0.0057281	-0.017386	-0.010398	-0.015285	-0.0060252	-0.014039	-0.015924	-0.001771	-0.0038653	-0.026175	-0.010615	-0.01004	0.0092656	0.0059855	0.0040484	-0.010936	-0.0052881	-0.013718	0.00015403	-0.012717	0.014775	0.019886	-0.0018271	0.018721	-0.023641	-0.002101	-0.02304	-0.0016503	-0.021226	-0.013201	0.0085612	-0.01209	0.0050779	-0.0015773	-0.0053467	-0.0068347	0.0086389	-0.023621	-0.0029123
-0.02019	-0.0011052	-0.013632	-0.0090678	-0.0060825	0.0045767	-0.010996	-0.0062424	0.0014964	-0.0054435	-0.015325	-0.0038487	-0.0011937	0.012672	0.015136	0.00024814	-0.015274	0.0020243	3.6447e-05	0.0026494	-0.012643	0.010023	0.0066782	-0.0068802	-0.013665	-0.02489	0.0012079	-0.029471	0.0014139	-0.027117	-0.013356	0.0070353	-0.010425	0.0084184	-0.00012948	-0.015967	-0.0023839	0.0059588	-0.021487	-0.015877
0.0029804	-0.0027907	-0.016211	-0.0090191	-0.0023033	0.0055089	-0.0045746	0.0028209	0.0056069	0.00049839	-0.022623	0.020064	-0.0053132	0.007336	0.0088603	0.0048341	-0.0068852	0.0052511	0.018233	0.005942	-0.016952	-0.0018412	0.016928	0.0038262	0.011342	0.0050886	0.010433	-0.026701	0.0015092	-0.013779	-0.016139	0.0086296	0.015501	0.0066992	-0.0020077	-0.0078709	-0.0056358	0.017586	-0.014235	0.0025595
-0.012994	-0.011126	0.0003376	-0.012914	-0.016586	0.011595	-0.012361	-0.019468	0.0011432	-0.010429	-0.030732	-0.008088	0.0066693	0.0029563	0.0044528	0.022649	-0.016086	0.0037132	-0.016888	0.014286	0.011841	0.0052972	0.0063419	-0.0064208	-0.018249	-0.01585	0.0076496	-0.025641	-0.0036963	-0.0061584	-0.015177	-0.0059368	-0.012366	-0.0060787	0.0019267	-0.018211	-0.0024385	-0.00039324	-0.011595	-0.0097568
-0.012673	0.022158	-0.0024631	-0.0060713	0.0015445	0.0038194	0.0048769	-0.018277	0.013582	0.0084875	0.022637	-0.00079544	-0.0034913	0.013288	0.0062418	0.020793	0.0024457	0.0066556	0.013298	0.0032767	-0.00015975	0.01044	0.017552	0.010302	-0.014457	-6.5202e-05	0.0061086	-0.025362	0.021064	-0.0026567	-0.00070993	0.0037792	0.010679	0.0041683	0.010019	0.020935	0.021402	0.007018	-0.0031614	0.0023096
-0.010336	0.010608	-0.010503	0.0056123	-0.0060266	0.01066	-0.00084353	-0.0060506	0.0089085	0.012129	0.0018077	0.0061495	0.0076857	0.0090858	0.0072362	0.0146	-4.2589e-05	0.0028094	0.001277	0.015955	0.0066637	0.022652	0.030641	0.015011	0.0005228	-0.013155	0.02602	0.001121	0.001478	-0.015235	-0.016927	0.0077818	0.014477	0.0068739	0.010351	0.0071005	0.005786	0.013482	-0.023068	0.00010688
-0.0069187	0.01555	-0.015127	0.012237	-0.010485	0.0070364	-0.0012414	-0.010019	0.017772	0.011487	-0.028701	0.0022502	-0.0017411	0.0088103	0.0055019	0.0041035	-0.0054576	0.0075747	-0.0012955	0.015424	-0.0051631	0.0076121	0.017047	-0.00077568	0.0068897	-0.01756	0.012744	-0.0047805	0.0026602	0.00067199	-0.010145	0.0092646	-0.004433	0.0029619	0.0059357	-0.0048433	-0.00049206	0.012948	-0.033642	-0.0048729
-0.026742	-0.005854	-0.00068635	0.010989	-0.013643	-0.0062991	-0.010143	-0.020515	0.0068515	-0.0059391	-0.033452	-0.0024715	-0.0064904	0.0074106	0.010539	0.0078978	-0.015755	0.00070415	-0.024752	0.00612	-0.013362	0.0051368	-0.013061	-0.011138	-0.021903	-0.016082	0.0037007	-0.03577	-0.0025688	0.036896	-0.0066285	0.0088641	-0.011488	0.0017612	-0.0013431	-0.0025013	-0.0016887	-0.0052365	-0.023758	-0.011961
0.01997	0.027206	0.022297	0.026394	0.015221	0.013767	0.018629	-0.0014632	0.028343	0.019347	0.031386	0.027498	0.027745	0.016981	0.013949	0.027377	0.022838	0.026604	0.02533	0.015733	0.034051	0.020172	0.026955	0.02044	0.028156	0.035069	0.021575	0.021415	0.027105	0.029555	0.023007	0.014175	0.026199	0.025637	0.023076	0.024585	0.026788	0.0095796	0.030039	0.016985
0.026169	0.021058	0.018029	0.018348	-0.012368	0.016192	-0.0055896	0.00086877	0.011902	0.019752	0.037792	0.029679	0.013174	0.0091507	0.0056778	0.019904	0.021524	0.018601	0.01698	0.017467	0.024487	-0.00091247	0.028884	0.014756	0.019089	-0.0040595	0.020564	0.01283	0.0060002	-0.0028438	0.0034693	0.014553	0.0090947	0.0096212	0.02207	0.010378	0.025699	0.000397	-0.017684	0.0085603
0.022101	0.015912	0.014214	0.024035	-0.0076219	0.012194	0.018035	0.002493	0.0098923	0.0086683	0.024248	0.020981	0.035306	0.017433	0.012666	0.029534	0.027011	0.023444	0.015311	0.014024	0.020505	0.0089228	0.025581	0.019726	-0.0046307	0.016578	0.016198	0.008264	0.0094408	0.0037277	0.023452	0.0099234	0.0084469	0.010033	0.0082569	0.0077045	0.027923	0.010679	0.0051668	0.0062801
-0.00099519	0.013402	-0.0073232	0.021427	-0.008156	0.0089535	0.0076898	-0.0046056	0.010824	0.016712	0.011334	0.021188	0.017223	0.0056686	0.0068912	0.02205	-0.0073063	0.018181	0.00052214	0.012539	-0.0012861	0.0016678	0.028111	0.0036943	0.0039044	0.00098279	0.017399	-0.0058792	0.0020716	0.0039152	-0.013038	0.0012547	-0.0015751	0.014281	0.0060243	-0.004493	0.0040072	0.012026	-0.0083027	0.0061904
0.0050265	0.012063	-0.0080913	-0.0067178	0.0070232	0.014254	0.01088	-0.0044989	0.017192	0.0081589	-0.01237	0.0070474	0.01386	0.0077982	0.015782	0.030535	0.0057709	0.012192	-0.016626	0.014359	0.007049	0.011298	0.0018102	0.01143	-0.0054183	0.0051228	0.018397	0.013443	0.0067445	0.011683	0.0043955	0.0064352	0.0055504	-0.0038604	0.01075	0.004471	-0.0047628	0.0021037	0.00661	-0.0072224
0.001925	0.0061599	0.0091439	-0.00097136	-0.0096246	0.0063712	-0.0086198	-0.01978	0.0050836	0.018537	-0.014029	0.013069	0.032802	-0.0013935	0.011032	0.017708	0.0099631	-0.0014858	0.01328	-0.00028999	-0.0035173	0.0089073	0.015115	0.00097887	0.0031309	0.002343	0.012561	-0.016607	-0.00049182	0.052002	0.0021166	0.0033238	-0.014173	-0.0011333	-0.0061899	-0.0069025	0.011775	-0.0019607	-0.017688	-0.012504
0.020036	0.021318	0.025022	0.016956	0.013004	0.0076591	-0.016926	-0.0097194	0.013589	0.012086	-0.02281	-0.0054757	0.012825	-0.0021324	0.015786	0.0071606	0.016946	0.015585	0.0065625	0.0089475	-0.011969	0.032396	-0.0066327	0.010201	0.025146	0.0048847	0.016001	0.027695	0.01972	0.045463	0.015862	0.011067	0.0050193	0.0048757	0.0073962	0.0018715	0.011462	0.012172	-0.0020893	0.023904
-0.021718	-0.0092859	-0.0010677	-0.0030701	-0.0057299	0.0029018	-0.011034	-0.002193	0.012401	-0.006084	0.0012192	-0.015219	0.0063792	0.0032167	0.0038255	0.011213	0.028126	0.0059041	-0.0050014	0.018452	-0.0020038	0.006401	-0.014838	-0.0050968	0.0049587	-0.028425	0.0095216	-0.014783	0.0078972	0.036967	0.0091996	-0.0014942	-0.015765	-0.010195	0.0024932	-0.016863	0.020182	-0.0023782	0.02083	-0.0032371
-0.0085734	0.015911	0.020363	0.0044727	-0.000684	-0.0016877	0.0072804	0.017019	0.015708	0.014615	0.021932	-0.003362	0.0030824	0.00775	0.0070156	0.0040779	0.015405	-0.00044974	0.0014299	0.015529	0.0087149	0.03402	0.0016975	0.0019402	-0.0019906	-0.011983	0.014195	0.0020261	0.019765	-0.0020635	-0.0068841	0.0073415	-0.006469	0.010032	0.02161	-0.009314	0.022655	0.014256	0.031438	0.0011777
-0.017326	0.014951	-0.010988	-0.010522	-0.0096779	0.0046053	-0.008949	-0.010134	-0.0031998	-0.0077604	-0.024699	-0.012918	0.0040206	0.0030745	0.011969	-0.0077235	-0.022477	-0.0064592	-0.01657	-0.007259	-0.011515	0.021734	0.0029566	-0.0020533	-0.0025311	-0.011826	-0.00092751	0.0050485	0.001898	-0.0078828	-0.015529	0.0057457	-0.0076034	0.00826	0.0027142	-0.016607	-0.0012049	0.0091273	-0.013218	0.0020444
-0.0048128	0.0022707	-0.0091673	0.0086102	0.0049046	0.0049552	0.013542	0.0041434	0.010422	0.0091918	-0.011536	-0.0049118	0.0015268	0.0070908	0.010477	0.0061235	-0.011749	0.00023321	0.0020969	0.013905	-0.0085316	-0.0036136	0.0067624	-0.0027553	0.01222	0.00028496	0.016796	-0.0061809	0.008448	0.009898	-0.011786	0.0071416	0.0030985	0.0013964	0.0010462	-0.0019772	-0.0010382	0.0065245	-0.0057899	0.017446
-0.015607	0.0035702	-0.0056115	0.002017	-0.0029167	0.011816	-0.003615	-0.0065145	0.0096192	0.013483	-0.0097793	0.025613	-0.010336	-0.00054571	0.0085233	0.0091349	0.012373	0.013053	0.0034523	0.0028516	0.0034833	-0.0014106	-0.011682	-0.0095521	-0.012906	-0.013925	0.0020663	-0.020643	0.010055	0.02524	-0.0085551	0.00055446	0.015014	-0.0036689	0.0036638	-0.011874	-0.0085367	-0.0020893	-0.013449	0.0054784
-0.0080196	0.0038689	-0.005171	-7.0569e-05	0.016593	0.0015119	-0.0060843	0.0063626	0.017707	0.0054175	0.0087745	0.0061089	0.00043814	-0.0012666	0.0062331	-0.0021799	0.0071588	0.0087148	0.0077102	0.0095057	0.017046	0.00074756	-0.0001507	-0.0037496	0.0082151	-0.021172	0.0182	-0.0069654	0.0086451	-0.011521	0.0014258	0.0070748	0.0027891	-0.0049824	0.00063173	-0.0033146	-0.002359	0.0030614	-6.441e-05	0.021323
-0.012564	0.0068854	0.0075988	0.019135	-0.01172	0.0038521	0.012604	0.0072436	0.017903	0.011091	0.0062307	0.0014469	0.0086949	0.008391	0.0071142	0.013884	0.0050037	-0.00037665	-0.0013927	0.0057806	0.01035	0.0046377	-0.0065591	-0.0060934	0.0028555	0.0086878	0.013021	-0.021468	0.013659	0.022161	0.0098792	0.004942	-0.00064142	0.0020411	0.0032349	0.0088082	0.0024804	-0.003887	-0.007591	0.0081487
0.022548	0.010346	0.0045525	0.012156	0.0025504	0.011561	0.010441	0.023409	0.011016	0.0098245	0.00047649	-0.0011527	0.0018604	0.01025	0.012673	0.0057324	0.0054758	0.010068	0.023153	0.01224	-0.0034145	0.0080154	0.014614	-0.0025503	-0.0027723	0.0075374	0.013609	-0.011433	0.010339	0.030364	-0.0015083	0.0049492	0.0050102	0.008245	0.0072923	0.0056686	0.013845	0.0021156	-0.00061916	0.018228
0.010741	0.00031642	0.011676	0.012569	-0.0013189	0.0021273	0.015156	0.014045	0.019138	0.013773	0.0036835	-0.0023359	0.0054382	0.0056896	0.013754	0.0099666	0.0081009	0.013787	0.011949	0.019369	0.011755	-0.0062424	0.004376	-0.0013413	0.012799	-0.0014763	0.01311	0.0048294	0.013126	0.038175	-0.0011423	0.0074937	0.0054976	0.0081001	0.0086492	-0.0035816	0.010316	9.6015e-05	0.0046024	0.016194
-0.0031622	0.0091088	-0.005981	0.010723	0.0089021	0.0087595	-0.0049815	0.014626	0.015683	0.0047019	-0.014746	-0.007223	-0.013878	0.012435	0.006558	0.014428	0.00090775	0.0073098	0.00042713	0.015465	-0.0059817	0.014517	0.018167	0.0020042	-0.0020123	0.0034204	0.0058231	-0.011752	0.0061016	-0.001294	-0.0084549	-0.0013199	0.0041164	0.015083	0.0042054	-0.00076873	0.0031746	0.015316	0.0033315	0.010607
0.030668	0.0060782	0.0045617	0.029597	0.0058714	0.019255	0.0023825	0.015684	0.019809	-0.00097323	0.0096253	0.019126	0.019004	0.014023	0.026587	0.025179	0.025979	0.019198	0.025898	0.0046624	0.028608	0.010279	0.01599	0.003733	0.0085986	0.0075911	0.013319	-0.016936	0.00044943	0.020106	0.01354	-0.0021585	0.021701	0.023098	0.016553	0.0358	0.011376	0.00908	0.025567	0.0093412
0.034005	0.016159	0.034477	0.027061	0.016983	0.018454	0.024606	0.016598	0.022991	0.01366	0.026619	0.023046	0.015858	0.0082943	0.020985	0.025032	0.025364	0.025743	0.024313	0.021408	0.024846	0.02283	0.019249	0.016878	0.028451	0.0072923	0.019676	0.026414	0.011964	0.035688	0.022752	0.011777	0.011649	0.028142	0.022139	0.021186	0.02437	0.008038	0.026904	0.034199
0.0033219	0.015269	-0.0048839	0.0054685	-0.0039438	0.0034416	-0.0014218	-0.006387	0.01533	0.0072508	0.015812	-0.00055049	0.020026	-0.0022412	-0.002388	0.020536	0.0094888	0.0038267	0.0062068	0.0029482	0.026371	0.00065112	0.00064638	-0.00025151	-0.002194	-0.0047867	0.0015045	0.012934	0.0039755	-0.014784	0.012735	0.0064973	-0.00062247	-0.00036295	0.023009	0.010258	0.0025447	0.0047669	0.010564	0.0027388
-0.018234	0.0030199	-0.0020944	-0.011527	0.0042014	0.0017973	-0.0093226	-0.017748	0.0011151	-0.0073544	-0.0032074	0.0054017	0.0011539	-0.0041998	0.0059514	0.01092	0.006683	0.0095884	-0.0048847	0.0023133	0.017957	0.009864	0.007699	-0.003178	-0.0081871	-0.032972	-0.00092119	-0.035554	-0.0018244	-0.012384	-0.008299	0.0038666	-0.010529	-0.0014484	0.0057243	-0.020459	0.007576	-0.000931	0.0027759	-0.010422
0.035695	0.026335	0.018402	0.026374	0.015415	0.021095	0.033993	0.011163	0.021612	0.017835	0.031465	0.020451	0.014962	0.017983	0.022509	0.018578	0.023534	0.025288	0.015903	0.03267	0.036616	0.011781	0.040246	0.028208	0.027434	0.037522	0.021063	0.031921	0.026252	0.033778	0.029635	0.015015	0.027785	0.035155	0.022585	0.020397	0.022515	0.016811	0.026387	0.040342
0.045966	0.02481	0.016854	0.029256	0.014959	0.024998	0.025953	0.017654	0.018154	0.026557	0.029339	0.020495	0.0256	0.012183	0.019486	0.009855	0.023873	0.013787	0.020206	0.025335	0.029956	0.029406	0.042604	0.023042	0.035568	0.034592	0.01776	0.034086	0.033875	0.019996	0.032969	0.019627	0.025648	0.034964	0.013285	0.02857	0.024181	0.010189	-0.00076853	0.032619
0.043029	0.020903	0.018869	0.016605	0.012564	0.014166	0.035483	0.013986	0.025447	0.020847	0.042946	0.032853	0.020061	0.011495	0.015366	0.015152	0.02277	0.018901	0.028046	0.024291	0.022789	0.031023	0.028572	0.023229	0.031782	0.03707	0.013454	0.027458	0.0324	0.022984	0.033086	0.020137	0.025579	0.033533	0.012762	0.025018	0.011764	0.010451	0.027436	0.033077
0.029743	0.021331	0.021252	0.011775	0.016602	0.021955	0.03356	0.021255	0.03058	0.030084	0.031814	0.023854	0.017495	0.010119	0.017445	0.014965	0.022833	0.020893	0.035958	0.023487	0.023281	0.029671	0.047908	0.022166	0.032997	0.027096	0.012883	0.026464	0.026453	0.016491	0.026916	0.019261	0.027753	0.016652	0.016954	0.026555	0.013724	0.019206	0.025566	0.023729
0.029681	0.024539	0.014976	0.017441	0.016172	0.014281	0.034683	0.026605	0.018847	0.016141	0.031992	0.022341	0.011738	0.018874	0.025171	0.014197	0.016061	0.019983	0.020449	0.026704	0.024918	0.018357	0.033078	0.022459	0.026696	0.017014	0.0094951	0.036377	0.022481	0.036096	0.014155	0.016626	0.026235	0.014235	0.014075	0.019745	0.018223	0.016294	0.033667	0.025193
0.036098	0.027083	0.022959	0.015898	0.021875	0.019851	0.031983	0.02187	0.02251	0.022622	0.032988	0.029433	0.019138	0.018824	0.00952	0.015105	0.021099	0.018653	0.036643	0.027665	0.033824	0.031863	0.030379	0.023635	0.035293	0.02664	0.02235	0.026126	0.02402	0.029473	0.02512	0.022592	0.021823	0.027275	0.021496	0.021554	0.016067	0.022359	0.041938	0.029833
0.047318	0.031885	0.033168	0.026038	0.009485	0.025357	0.023882	0.033518	0.029139	0.02361	0.040509	0.037211	0.021904	0.01419	0.019745	0.022224	0.03274	0.015274	0.016598	0.025931	0.045852	0.023444	0.040498	0.026156	0.033571	0.031593	0.02136	0.030544	0.031814	0.050727	0.037812	0.019659	0.029367	0.037196	0.025355	0.029292	0.025277	0.020095	0.039337	0.038105
0.039601	0.030518	0.011132	0.010859	0.010928	0.019879	0.036466	0.014779	0.020857	0.020063	0.02891	0.036883	0.020936	0.018915	0.035397	0.019723	0.026815	0.01518	0.022855	0.017915	0.027307	0.014068	0.028829	0.023017	0.019872	0.030955	0.020006	0.0085032	0.02302	0.030204	0.030214	0.012242	0.017941	0.026437	0.023443	0.027709	0.024208	0.012901	0.01656	0.022232
0.034738	0.027309	0.01012	0.011603	0.013893	0.0169	0.01664	0.0065442	0.015259	0.018946	0.03106	0.019229	0.0236	0.018007	0.02436	0.011448	0.017114	0.012039	0.021643	0.01576	0.033571	0.0069379	0.028466	0.016462	0.02247	0.021265	0.022892	0.01824	0.018975	0.016216	0.0194	0.011372	0.01385	0.011834	0.01111	0.019274	0.019318	0.004391	0.019185	0.014404
0.031969	0.021217	0.02698	0.016567	0.015517	0.017792	0.030433	0.026966	0.031594	0.023589	0.022801	0.027775	0.022396	0.01506	0.018918	0.016437	0.033528	0.025093	0.025163	0.022145	0.026087	0.0278	0.02926	0.020407	0.020622	0.02489	0.019395	0.037197	0.026846	0.043071	0.027671	0.015895	0.032674	0.020459	0.021239	0.0041805	0.02287	0.02641	0.032516	0.021259
0.024352	0.026501	0.023745	0.020258	0.0092687	0.0159	0.028418	0.020151	0.021057	0.015425	0.032321	0.022272	0.022424	0.011125	0.021928	0.022304	0.027696	0.019628	0.024604	0.020373	0.026359	0.025482	0.023586	0.022216	0.017148	0.016034	0.018627	0.024052	0.02219	0.035226	0.025506	0.0099725	0.022822	0.02361	0.020539	0.01166	0.024089	0.019555	0.037977	0.01915
0.016573	0.0075831	0.0048089	0.0034011	0.01027	0.0099903	0.019481	0.010026	0.011727	0.013931	0.0079008	0.017116	0.014346	0.010234	0.015445	0.01263	0.0089856	0.020404	0.013958	0.018777	0.0090238	0.0074688	0.019322	0.013411	0.012735	0.029283	0.013543	0.02377	0.015763	0.01818	0.015006	0.011661	0.011314	0.011902	0.022878	0.011142	0.011263	0.011266	0.024533	0.028327
0.0084034	0.022984	0.011231	0.0035655	0.0067084	0.0097324	0.011053	0.0069413	0.021947	0.0077791	0.026413	0.020973	0.0074437	0.009878	0.0019087	0.022513	0.014974	0.015573	-0.0074561	0.016902	0.0097908	0.014101	0.011456	0.0069451	-0.0016536	0.0046521	0.018462	0.0069197	0.0098178	0.030445	0.0074886	0.0015869	0.0047905	0.0086121	0.012255	-0.0049648	0.01826	0.014013	0.013508	-0.0092902
0.0096769	0.013966	0.0077101	0.012098	0.0092414	0.010114	0.013984	0.015552	0.014216	0.00485	0.0050845	0.0033992	-0.0050506	0.0022217	0.0043666	0.013498	0.014945	0.015495	0.0033516	0.021843	0.0030616	-0.00095648	0.00933	0.007908	0.0093287	0.015223	0.01489	0.003364	0.012643	0.014208	0.011428	0.0037118	0.0073103	0.013784	0.016509	0.0033153	0.016189	0.013304	0.012018	0.0081826
0.029143	0.020698	0.018542	0.018892	0.01525	0.019493	0.040317	0.02567	0.027875	0.017136	0.039044	0.02871	0.020266	0.021877	0.014772	0.02209	0.03073	0.022235	0.023087	0.023647	0.023709	0.025997	0.029733	0.022492	0.032342	0.013585	0.017421	0.021013	0.027062	0.05252	0.029581	0.021524	0.025539	0.035954	0.024264	0.020827	0.02075	0.0026561	0.02846	0.028093
0.032415	0.023865	0.020104	0.016299	0.012595	0.015308	0.035856	0.021927	0.024269	0.022159	0.038251	0.029543	0.024406	0.012059	0.022234	0.013002	0.024669	0.024563	0.017465	0.014789	0.026952	0.035144	0.023489	0.025301	0.027357	0.041092	0.019271	0.02245	0.028818	0.040462	0.027158	0.015307	0.029079	0.02363	0.021593	0.014931	0.025369	0.018701	0.022802	0.03153
0.028339	0.022683	0.011372	0.0067041	0.021	0.018394	0.029484	0.0085227	0.0090256	0.01847	0.034527	0.029145	0.01004	0.012371	0.018713	0.01276	0.020133	0.020992	0.01301	0.013028	0.023407	0.038546	0.021159	0.023162	0.029423	0.032501	0.021089	0.0058264	0.024108	0.046708	0.019151	0.019936	0.012102	0.027485	0.017754	0.02028	0.018934	0.016943	0.010418	0.020396
0.036966	0.017638	0.027807	0.020558	0.017423	0.020537	0.023233	0.022608	0.019282	0.02222	0.030713	0.022197	0.026151	0.018541	0.017995	0.029506	0.026872	0.030293	0.029326	0.013509	0.035519	0.030273	0.026234	0.029478	0.034419	0.036133	0.02117	0.045468	0.022345	0.036495	0.033516	0.0086176	0.014251	0.022453	0.017792	0.037358	0.027189	0.010956	0.021635	0.02023
0.028138	0.013345	0.018988	0.022709	0.018966	0.0095738	0.012528	0.0060494	0.020689	0.02805	0.039632	0.026856	0.01958	0.0070224	0.020954	0.024771	0.035983	0.023627	0.032946	0.007147	0.029387	0.023557	0.028068	0.025918	0.021463	0.021181	0.029162	0.03397	0.0167	0.03458	0.028722	0.0053409	0.019357	0.030672	0.017283	0.036027	0.020805	0.0065677	0.017848	0.021318
0.01738	0.0034101	0.0021004	0.0092834	0.015071	0.0087967	0.016747	0.0084315	0.0053926	0.0012132	0.0065519	-0.00089911	-0.0057106	0.004427	0.010548	0.0055789	0.015103	0.01727	0.011738	0.012947	0.012015	-0.00096072	0.014728	0.0047514	0.011961	0.023555	-0.00072947	0.0085069	0.013951	0.028441	-0.0035205	0.0082233	0.020948	0.013469	0.00522	0.0079881	0.0079711	0.01583	0.028238	0.022198
