-0.0056981	0.018196	0.020046	0.012641	-0.021806	0.020648	0.0038417	-0.0063311	-0.014783	0.021782	0.029301	-0.018934	0.0060714	0.016196	0.019895	0.00071663	0.017022	0.022204	0.024492	0.024558	0.012792	0.022702	0.031235	0.0013388
-0.00028029	-0.002326	-0.0034812	0.014508	0.0033612	0.021873	-0.0057588	0.020859	0.014457	0.022282	0.014991	0.015202	-0.0059719	0.015948	0.015202	0.030058	0.0095921	0.00031788	-0.00046845	-0.0027209	0.06352	0.022028	0.018072	0.026922
-0.0023667	0.034152	0.017696	0.0092016	-0.022516	0.016623	0.00029799	-0.0075213	-0.011301	0.0087007	0.034689	-0.025353	0.0013233	0.0098303	0.019539	0.014158	0.017464	0.0014603	0.021	0.035106	-0.027439	0.030001	0.023823	0.011865
0.0057998	-0.012448	0.0012882	0.015622	0.016618	0.018423	-0.014128	0.029462	0.0020281	0.024279	0.013685	0.013374	-0.0050815	0.019958	0.021782	0.008705	0.01358	0.0017069	0.013998	0.039726	0.01055	0.03584	0.016218	-0.01284
-0.0023952	0.013527	0.0022099	0.029018	0.0052212	0.037322	0.0026908	0.032151	0.0016304	0.00051622	0.022146	0.02379	-0.0015211	0.022245	0.01962	0.009653	0.014968	-0.00072859	-0.01286	-0.0052351	0.0047584	0.036458	0.023249	-0.00012027
-0.002948	-0.0098151	-0.0080327	0.026087	0.025939	0.02138	-0.023364	0.0093949	-0.020323	0.028529	0.0062543	0.0079307	0.0012651	0.0077807	0.017054	0.0046552	0.0076561	0.0077454	0.012438	-0.0042155	0.019393	0.029909	0.034094	-0.00080423
-0.015185	-0.0309	0.013813	-0.012234	0.027167	0.010118	0.01212	0.025284	-0.0052456	0.0037276	0.0098531	-0.010944	0.01276	0.0041429	-0.0079404	-0.0005486	0.0061105	-0.021319	0.012398	0.019143	-0.039091	0.0053837	-0.0095665	-0.012949
-0.016637	0.012511	0.020697	0.02179	0.025657	0.019079	0.0035466	0.0067622	-0.0090431	0.02823	0.032782	-0.015244	0.0014259	0.0057664	-0.001777	0.033397	-0.014545	-0.013341	0.0095238	0.0049369	0.017324	0.031082	0.019139	-0.015199
0.032311	-0.0033981	0.029037	0.024466	0.02256	-0.0033778	-0.00073061	0.014808	0.037662	0.017674	0.013226	0.025483	0.008225	0.011059	0.012687	0.038821	0.01521	0.0091799	0.010728	0.020174	0.045665	0.0042615	0.018055	0.026719
0.012533	-0.014109	0.029443	0.027263	0.020212	-0.00086354	0.0031109	-0.020645	0.013299	0.0050332	-0.0044262	0.0029466	0.0019811	0.012086	0.012166	0.022123	0.0082844	-0.003608	0.0093435	-0.025103	0.041191	-0.014644	0.020529	0.014096
0.0054865	-0.010988	0.028086	0.024444	0.018789	0.011526	-0.0096134	-0.023117	-0.0063711	0.0055968	0.020429	-0.0015643	-0.0088183	0.010546	0.011893	0.024306	-0.0064919	-0.01613	0.01418	0.0031921	0.038173	0.027217	0.026642	-0.0028762
0.018078	0.021453	0.036055	0.0060806	0.021907	0.044777	0.0095917	0.0084519	0.010373	0.042701	0.038663	0.016983	0.028856	0.014322	0.011792	0.060146	0.041651	0.0049821	0.030778	0.04529	0.027128	0.029259	-0.0070964	0.041148
0.035553	0.037288	0.036145	0.036069	0.02578	0.041253	0.045764	0.046038	0.044728	0.03956	0.038124	0.038056	0.030938	0.021561	0.012925	0.065694	0.02686	0.031993	0.03521	0.060718	0.064306	0.030282	0.0064803	0.014788
0.033441	-0.01555	-0.0076131	0.036103	0.020222	-0.019188	0.02642	0.028975	0.029924	0.0053425	0.013262	0.03789	0.0011195	0.0086456	0.011019	0.043189	-0.0040737	-0.0018447	-0.0027336	0.0050499	0.080363	-0.01364	0.019167	0.0020357
0.0081621	-0.021078	-0.029535	0.036541	0.0089137	-0.0038373	-0.0073428	-0.0023337	-0.0019453	-0.0075898	-0.01091	0.012204	-0.0088754	0.0020537	0.013425	-0.0019806	-0.027869	-0.016368	-0.018447	-0.0058809	0.026407	-0.011911	0.0202	-0.018872
0.018293	-0.033328	-0.019126	0.023736	0.0095746	-0.027697	-0.017427	-0.0097686	0.0052734	-0.020863	-0.0082982	0.022859	0.00075042	-0.0011441	0.0089106	0.028451	-0.010483	-0.012353	-0.020572	-0.041153	0.019986	-0.019398	0.027869	-0.0029211
-0.0065503	-0.0021623	-0.0078691	0.0075573	0.022429	0.0062651	-0.010754	-0.01923	-0.011024	0.0014413	0.0086458	0.00020076	-0.0054844	-0.005537	0.010974	-0.0069139	-0.0025654	-0.015029	0.018719	-0.0053204	-0.025825	-0.00084508	0.0048527	-0.0019945
-0.017762	-0.020772	-0.0038803	-0.022024	-0.0069902	0.010957	0.0059328	-0.018278	-0.013934	-0.012199	0.0080481	-0.012037	-0.0084336	0.00077815	-0.007346	-0.023132	0.015948	-0.021652	0.030448	-0.010752	-0.060207	0.010365	-0.008307	-0.0078201
-0.024085	0.002903	-0.0046204	-0.030799	-0.0021088	0.014313	-0.021569	-0.023985	-0.016961	0.005031	0.0061141	-0.025526	-0.011886	0.0016763	-0.0086932	-0.0039774	0.012705	-0.029541	0.020332	-0.0078718	-0.023955	0.017332	-0.0132	-0.0095463
-0.012343	0.016582	0.0047114	-0.0018927	-0.0042459	0.019458	0.016956	0.0086708	-0.010226	0.011988	0.033723	0.0010228	0.0086512	0.015807	0.0074022	0.013857	0.012152	0.0058798	0.017023	-0.00040579	0.01021	0.01021	0.022569	0.0025708
0.005429	-0.014447	-0.012762	0.0068049	-0.0067221	0.0096786	-0.016179	-0.020147	-0.022544	-0.0040238	0.0077656	-0.013581	-0.0010397	0.0014089	0.0082348	-0.0010297	0.00059863	-0.011718	0.023971	0.011496	-0.051199	0.018397	-0.0012414	-0.031127
-0.0033149	0.014441	0.0095231	0.023957	0.0019505	0.022489	0.00030097	-0.0029328	-0.0016534	0.0055656	0.030875	0.005472	-0.00035791	0.016261	0.020439	0.0021641	0.029135	-0.0087528	0.026165	0.043559	-0.0040761	0.02667	0.0078431	-0.0011351
-0.014846	0.0047435	-0.0056385	0.019417	-0.0074544	0.016741	-0.021987	-0.025639	-0.017899	-0.00095311	0.024638	-0.026454	-0.0074454	-0.00053809	0.0038841	0.024366	0.012814	-0.018866	0.021561	0.0011693	-0.019862	0.025082	-0.0082876	-0.027114
-0.015384	-0.021227	-0.0067737	0.011422	0.031682	0.010014	0.007784	0.01838	-0.022561	-0.012419	0.02253	-0.025115	-0.0058078	-0.002219	-0.0048664	0.013351	0.014633	-0.018956	0.020697	0.049408	-0.029664	0.026263	-0.0065631	-0.038798
-0.028079	-0.0092009	-0.010845	-0.024369	-0.003554	0.0089395	-0.0096959	-0.020527	-0.011162	0.003398	0.012624	-0.025787	-0.01149	0.0010733	-0.0033341	-0.014578	0.0011128	-0.026391	0.015106	-0.012935	-0.019968	0.0093771	-0.0072081	-0.0091362
0.0067733	-0.012362	0.0064998	0.042658	0.020843	-0.0040613	-0.0091772	0.010045	0.019932	0.012416	-0.0053709	0.0020429	0.010205	-0.00012579	0.0097917	0.028343	0.0039239	0.018304	-0.0066272	-0.010362	0.025944	-0.017194	0.017696	-0.010824
0.015631	0.0012452	0.017976	0.045769	0.02467	-0.017952	0.021529	0.030688	0.022301	0.0052612	0.013371	0.033828	0.012591	0.00042876	0.020188	0.035199	0.0063583	0.023148	0.0076549	0.011127	0.060609	-0.0089044	0.035171	0.0033838
-0.0159	0.02074	0.0059022	-0.021197	0.0025232	0.02384	-0.0099312	-0.0079203	-0.0040243	0.014508	0.014757	-0.014715	-0.0098678	0.0031281	0.00070868	0.0092917	0.018235	-0.011804	0.027915	-0.00057322	-0.017759	0.018654	-0.0083397	-0.017424
0.012608	0.015396	0.03076	0.0010618	0.0018296	0.01174	0.041469	0.032195	0.0090417	0.0091055	0.0204	0.038492	0.004867	0.0232	0.043442	-0.00024633	0.0090762	0.016234	0.0024527	0.01909	0.02693	0.015366	0.021719	0.015705
0.01411	0.020536	0.023721	0.0067413	0.0239	0.0081349	0.021034	0.041577	0.0073907	0.029156	0.01852	0.038909	0.022698	0.019983	0.035492	0.03052	0.015932	0.030774	-0.0064891	0.040376	0.050974	0.027375	0.022488	0.0037383
0.029554	0.034329	0.018087	-0.0065612	0.014632	0.013223	0.060359	0.025551	0.030036	0.033778	0.023746	0.041004	0.017449	0.012093	0.025327	0.02676	0.032376	0.036978	0.0097986	0.031674	0.04091	0.021043	0.024132	0.03824
0.026527	0.055169	0.035259	0.027261	0.028051	0.04578	0.082745	0.060045	0.04667	0.047488	0.03706	0.02439	0.042363	0.032027	0.027592	0.052748	0.033158	0.053477	0.044429	0.070013	0.082899	0.020443	0.014596	0.052364
0.019208	0.013999	0.015661	0.025919	0.017149	0.046439	0.044176	0.024249	0.041777	0.023612	0.021117	0.019318	0.024113	0.017265	0.027436	0.016325	0.013661	0.020815	0.022438	0.049041	0.0070602	0.026622	-0.0066947	0.032952
0.016853	0.026369	0.035926	0.0092606	0.01759	0.01778	0.074119	0.050745	0.040474	0.037734	0.040599	0.039707	0.031142	0.024286	0.028536	0.041125	0.029431	0.038667	0.026377	0.05101	0.048724	0.051863	0.018336	0.03975
0.033209	-0.025912	0.0069006	0.02528	0.026765	-0.020001	-0.0028398	0.021543	0.030806	0.011807	0.030327	0.0097713	0.0014603	0.0072503	0.014653	0.032418	0.021476	0.016192	-0.017842	-0.022414	0.036879	0.0080299	0.017604	0.0024414
0.010965	0.022945	-0.012524	0.0022304	0.017959	-0.0089963	-0.025155	0.020933	0.017227	-0.0028204	0.016588	0.040838	0.026124	0.023912	0.0088088	0.049001	0.01257	0.012805	0.02551	0.046199	0.057	0.0071184	0.0077073	0.011677
0.0060916	0.0095065	0.010397	-0.0090689	0.0072555	0.012493	0.024942	0.029782	-0.0041133	0.018735	0.028234	0.01186	0.01293	0.019901	0.014089	-0.0098024	0.016553	0.010279	0.0049279	0.015576	0.0060971	0.029211	-0.0092953	3.3107e-05
0.015727	0.035861	0.031979	0.019962	0.0088406	0.030304	0.040175	0.028734	0.049513	0.0054267	0.027114	0.0057273	0.03118	0.020573	0.031525	0.035752	0.028373	0.039898	0.020697	0.067079	0.039824	0.0058498	0.022253	0.056141
0.036425	0.036146	0.036797	0.031033	0.032552	0.021526	0.032873	0.047265	0.038432	0.035437	0.023335	0.034521	0.034105	0.022339	0.014792	0.046573	0.034321	0.031703	0.030547	0.070684	0.034415	0.017828	0.014689	0.050277
0.022588	0.02364	0.013586	0.028704	0.030285	0.024347	-0.0019684	0.051527	-0.0047055	0.027806	0.019122	0.01553	0.015354	0.011536	-0.00091343	0.02334	0.038046	0.023603	0.029049	0.066424	0.01808	0.020002	0.013412	0.026793
0.0059971	0.0029791	-0.0028935	-0.00015352	0.0014246	-0.010855	-0.017948	0.011912	-0.010272	0.014238	0.002131	-0.0046636	0.0023863	0.0097721	0.0052569	-0.017249	0.014159	-0.014089	-0.003166	-0.0048018	-0.0026869	-0.0040016	0.012771	-0.0011501
0.00058175	0.0024082	-0.00035257	-0.0070182	-0.017143	-0.022376	-0.020141	-0.0067442	-0.0018456	-0.019599	0.0032269	0.0069688	-0.0016073	0.0059856	0.014281	0.012045	0.0033681	0.0043388	-0.006646	0.021832	0.029602	-0.0089936	0.010078	0.01099
0.0018533	0.052793	0.037192	0.0014807	0.029862	0.021373	0.063722	0.072009	0.034931	0.028134	0.037413	0.030714	0.021296	0.025834	0.020076	0.040101	0.025521	0.039008	0.046968	0.069588	0.070518	0.0046622	0.017155	0.061511
0.029505	0.045324	0.041551	0.036251	0.041509	0.013586	0.070479	0.057494	0.045496	0.020599	0.032853	0.055599	0.036396	0.028951	0.022784	0.051145	0.017804	0.044729	-0.011683	0.006882	0.075676	0.042187	0.027469	0.049826
0.029912	0.012021	0.031796	0.052803	0.038734	0.010006	0.087682	0.058147	0.038904	0.047331	0.023484	0.049884	0.036775	0.024647	0.034273	0.037184	0.017553	0.052482	-0.0059081	0.031444	0.066153	0.024766	0.03605	0.048137
-0.00048103	0.030129	0.021052	0.0086978	-0.0023859	0.022466	0.03306	0.042476	0.037223	0.039246	0.010909	0.023871	0.016265	0.012414	0.025447	0.0061559	0.026792	0.035683	0.020788	0.020402	0.017543	0.024005	0.027394	0.032589
-0.0008156	0.026239	0.024324	-0.0087656	-0.012313	0.014564	0.018487	0.027428	0.035293	0.04686	0.016012	0.030784	0.028383	0.017886	0.023062	0.0053589	0.028446	0.036789	0.0097628	0.014866	0.025006	0.016386	0.028801	0.018382
0.011467	0.035305	0.027147	0.020452	0.013911	0.023952	0.044202	0.043839	0.036434	0.054438	0.0086329	0.031082	0.019648	0.016841	0.035368	0.031353	0.029591	0.034077	0.022389	0.035829	0.042736	0.025427	0.042173	0.02383
0.011715	0.030026	0.025914	0.019276	0.024906	0.01496	0.020004	0.018372	0.026799	0.043467	0.017228	0.026503	0.019298	0.012375	0.012293	0.028976	0.023168	0.010606	0.012943	0.01371	0.03338	0.0098491	0.033556	0.019458
-0.0018675	0.035303	0.019909	0.0099076	0.048577	0.021537	0.042742	0.036526	0.015081	0.068726	0.025085	0.02256	0.025032	0.018472	0.023321	0.045269	0.040201	0.013167	0.064168	0.053388	0.036781	0.056746	0.038202	0.025523
0.01895	0.050179	0.021117	0.04138	0.045502	0.026082	0.045099	0.042976	0.017709	0.070267	0.026061	0.035141	0.029118	0.020237	0.02332	0.048718	0.04462	0.021909	0.062361	0.053704	0.040886	0.060556	0.041122	0.02903
0.034235	0.055643	0.01604	0.040491	0.042613	0.013415	0.030501	0.029802	0.023747	0.053767	0.015489	0.030385	0.022334	0.0092978	0.025161	0.031319	0.0276	0.02197	0.021605	0.033103	0.043493	0.019831	0.01139	0.028611
0.024635	0.051405	0.027419	0.055111	0.034916	0.026194	0.041479	0.0048828	0.035855	0.061356	0.012691	0.0312	0.024092	0.011714	0.025638	0.037136	0.017229	0.025259	0.050111	0.01653	0.040797	0.036299	0.00864	0.043041
0.044692	0.036581	0.0032422	0.058286	0.042008	0.015041	0.041705	0.019357	0.032151	0.03347	0.020154	0.034802	0.0211	0.0086618	0.028627	0.027126	0.020332	0.031002	0.025081	0.018241	0.033993	0.00076482	0.022245	0.041241
0.051809	0.052137	0.044151	0.066215	0.058463	0.028073	0.055727	0.028966	0.037658	0.042024	0.024205	0.057609	0.032641	0.016381	0.029746	0.016119	0.0067637	0.057169	0.029172	0.032209	0.055035	0.022345	0.030896	0.057409
0.027669	0.030893	0.015734	0.055605	0.051515	0.0066349	0.013133	0.011013	0.0066283	0.010302	0.025951	0.01576	0.022581	0.011342	0.021851	0.016478	0.014333	0.017911	0.011351	0.030102	0.02099	-0.0082735	0.0026341	0.020739
0.029806	0.034342	0.020304	0.031801	0.030139	0.0099542	0.019594	0.014456	0.021383	0.017102	0.024102	0.015042	0.010992	0.009677	0.0032898	0.021643	0.010335	0.016812	-0.00028848	0.031648	0.0068563	0.0042238	0.018935	0.040238
0.0064375	0.03343	0.022013	-0.001729	0.014994	0.01536	0.016574	0.04898	0.041199	0.041598	0.030802	0.033939	0.032276	0.021805	0.029861	0.03262	0.021613	0.034071	0.011954	0.031268	0.039539	0.028512	0.03017	0.01797
0.019396	0.04111	0.024589	0.0091611	0.022367	0.011495	0.0419	0.045577	0.027857	0.044257	0.024296	0.042023	0.026775	0.013445	0.030471	0.033446	0.015776	0.023765	0.011094	0.029644	0.040617	0.02485	0.034388	0.022331
0.021108	0.053464	0.0032612	0.052091	0.032739	0.012349	0.045506	0.029041	0.03077	0.068262	0.022323	0.048822	0.028416	0.012158	0.008364	0.023223	0.023621	0.0092508	0.031964	0.042676	0.034211	0.020043	0.030747	0.026367
0.026338	0.054835	0.011717	0.014365	0.024859	0.017765	0.027273	0.034201	0.028133	0.042285	0.019387	0.030293	0.01078	0.013179	0.012376	0.01817	0.018239	0.010529	0.033084	0.046752	0.022946	0.03922	0.024419	0.038133
-0.0088014	0.049677	0.028071	0.0024001	0.0062237	0.016946	0.017826	0.017726	0.032796	0.042742	0.0081695	-0.0091366	0.017821	0.010917	0.01942	0.044074	0.015926	0.024667	0.01881	0.0017879	0.0073415	0.028504	0.015687	0.028327
0.031011	0.048363	0.017202	0.046917	0.040593	0.022939	0.038794	0.026806	0.028847	0.07152	0.0014763	0.038769	0.027455	0.017912	0.020389	0.023818	0.01771	0.0040158	0.039529	0.040333	0.030056	0.047227	0.0096073	0.0012245
0.00093478	0.047415	0.0050701	0.018899	0.032983	0.013748	0.035482	0.020089	0.027219	0.052659	0.0048207	0.030801	0.021375	0.018539	0.019027	0.04698	0.017146	0.012154	0.043285	0.035125	0.019609	0.019189	0.014765	0.022384
0.027717	0.033109	0.029559	0.0071093	0.0044289	0.012759	0.037658	0.013706	0.026712	0.055966	0.0094007	0.0032485	0.0057476	0.012978	0.016446	0.042267	0.018144	0.036342	0.037675	0.032551	0.015284	0.0074468	0.019119	0.027352
0.016399	0.064284	0.023881	0.030348	0.029396	0.023079	0.038965	0.034825	0.032079	0.048419	0.010492	0.022899	0.022869	0.016886	0.022682	0.015794	0.021406	0.016446	0.032797	0.0155	0.018646	0.026524	0.017808	0.034031
0.018309	0.063211	0.031544	0.012679	0.051581	0.026472	0.056372	0.037604	0.029879	0.063563	0.021016	0.01713	0.022861	0.02853	0.038942	0.043371	0.021225	0.040458	0.020451	0.0066771	0.013035	0.0087917	0.019312	0.034427
0.039717	0.066685	0.017212	0.013072	0.043668	0.011045	0.046545	0.044772	0.035624	0.0066802	0.0078895	0.034731	0.021929	0.020442	0.015101	0.014507	0.030099	0.037206	-0.0014446	-0.01963	0.05061	-0.015651	0.013478	0.030403
0.020442	0.060835	0.018113	0.026493	0.0085571	-0.0050693	0.045013	0.027796	0.030024	0.018588	-0.00023348	0.032558	0.013571	0.014423	0.016614	0.03113	0.019439	0.032739	0.010632	0.017388	0.067737	0.01701	0.012487	0.039663
0.041366	0.065597	0.028728	0.055799	0.022279	0.041308	0.069924	0.047466	0.034162	0.016734	0.018797	0.065049	0.02248	0.016175	0.028248	0.052062	0.034103	0.047066	0.027193	0.01443	0.0028734	0.020993	0.015419	0.052739
0.046325	0.049363	0.027114	0.061021	0.040336	0.021429	0.054309	0.044345	0.032221	0.016798	0.02288	0.046895	0.03038	0.014848	0.016197	0.04719	0.0299	0.043897	0.021906	0.024894	0.036836	0.015757	0.031849	0.054642
0.014787	0.074256	0.031516	0.048517	0.020917	0.017509	0.04144	0.027381	0.023992	0.026449	0.010454	0.058284	0.012427	0.014786	0.023031	0.038773	0.019234	0.028897	0.016446	0.021001	0.054152	0.035044	0.023549	0.038311
0.033321	0.066046	0.028397	0.044762	0.035063	0.018073	0.052139	0.046245	0.036175	0.01292	0.01985	0.049379	0.021933	0.016937	0.0086555	0.04171	0.016816	0.042336	0.015592	0.015862	0.059393	0.023952	0.020711	0.048327
0.0091396	0.072542	0.028768	0.0080213	-0.014553	0.035442	0.030678	0.033757	0.02239	0.030181	0.01427	0.017007	0.018066	0.007309	0.015158	0.0095739	0.035261	0.021216	0.0067187	0.011949	0.067224	0.027442	0.022847	0.036114
0.013006	0.056383	0.034933	0.052422	0.037793	0.02691	0.049073	0.039951	0.028936	0.042193	0.014773	0.031372	0.027743	0.020231	0.00479	0.037572	0.028644	0.022634	0.029089	0.00036065	0.0105	0.0093717	0.028672	0.041535
0.040489	0.053424	0.016253	0.026565	0.054327	0.012316	0.039528	0.02679	0.033099	0.049668	0.016858	0.035632	0.019431	0.017223	0.018583	0.042884	0.022817	0.027137	0.054535	0.046049	0.03217	0.040636	0.018627	0.02031
0.021929	0.063781	0.0062827	0.010024	0.051148	0.020242	0.026423	0.035073	0.013207	0.050265	0.010553	0.037205	0.021664	0.0023512	0.022726	0.039736	0.023774	0.013758	0.011026	0.023781	0.025833	0.035869	0.0060319	-0.0047252
0.017032	0.060083	0.029896	0.0015081	0.045241	0.0051047	0.025467	0.02398	0.022155	0.05053	0.019607	0.031167	-0.001538	0.018804	0.01772	0.043379	0.009786	0.014903	0.026416	0.012979	0.019261	0.037305	0.014764	0.013493
0.05292	0.079084	0.03867	0.029839	0.030745	0.015676	0.078778	0.047845	0.042208	0.023881	0.015358	0.051551	0.027891	0.012416	0.037852	0.027862	0.027551	0.052839	0.01272	-0.018792	0.066641	-0.0072036	0.021941	0.046094
0.032771	0.034812	0.029918	0.023029	0.03461	0.016337	0.060985	0.03906	0.021238	0.046681	0.023578	0.021485	0.0070528	0.012696	0.023707	0.039495	0.0089771	0.032904	0.030907	0.018567	0.024113	0.017528	0.014934	0.015675
0.0034089	0.05054	0.029065	0.016292	0.038873	0.013655	0.047854	0.0275	0.030191	0.049562	0.014706	0.045516	0.01537	0.023675	0.018333	0.020897	0.015461	0.02031	0.0078717	0.010276	0.005049	0.0015853	0.0016551	0.009092
0.04486	0.044423	0.021774	0.060649	0.036252	0.031629	0.064686	0.034697	0.032356	0.015667	0.021243	0.046543	0.033218	0.021928	0.026099	0.041106	0.017764	0.034875	0.025908	0.018906	0.040454	0.015527	0.025872	0.058556
0.030239	0.038638	0.024346	0.050849	0.036429	0.023108	0.041161	0.045318	0.031213	0.034185	0.022118	0.037662	0.031627	0.017239	0.018875	0.030314	0.007799	0.035656	0.020188	0.020628	0.028756	0.015933	0.021293	0.053297
0.026457	0.064227	0.028266	0.037581	0.017268	0.027643	0.042003	0.029088	0.0148	0.023056	0.021807	0.06399	0.022375	0.013557	0.023735	0.029007	0.029272	0.040242	0.02148	0.0082928	0.046342	0.014139	0.020359	0.047792
0.020773	0.039938	0.029808	0.047822	0.049568	0.032468	0.028125	0.043943	0.02496	0.023758	0.017211	0.027911	0.011919	0.025744	0.017645	0.039126	0.032121	0.034026	0.026928	0.01727	0.040983	0.03413	0.029074	0.029423
0.014142	0.028077	0.024312	0.04568	0.051146	0.034521	0.044928	0.041741	0.021954	0.018588	0.017787	0.036977	0.013212	0.02193	0.018801	0.034637	0.031382	0.021756	0.024146	0.02431	0.036447	0.034695	0.022734	0.034523
0.030722	0.077032	0.034467	0.032095	0.040525	0.036606	0.063249	0.037371	0.037117	0.036838	0.030578	0.057541	0.020266	0.028855	0.01823	0.003885	0.025225	0.042292	0.037472	0.0080316	0.072552	0.012409	0.042821	0.063916
0.02756	0.089771	0.041244	0.025064	0.041861	0.039042	0.074948	0.044482	0.058811	0.051389	0.034764	0.060314	0.024169	0.025811	0.029357	0.027187	0.020676	0.033594	0.041274	0.019194	0.052517	0.020331	0.040268	0.056446
0.041853	0.035389	0.033015	0.025245	0.044498	0.023587	0.063361	0.044845	0.02722	0.014925	0.026286	0.042685	0.023017	0.013196	0.036649	0.0041624	0.033783	0.046693	0.034362	0.0089462	0.020762	0.0092376	0.012536	0.0065325
0.024196	0.01641	0.019291	0.017317	0.05611	0.026021	0.05667	0.036092	0.028367	0.013426	0.013691	0.030291	0.037339	0.01854	0.012448	-0.0077026	0.041933	0.038329	0.025652	0.022867	0.03566	0.025228	0.017933	0.018526
0.018551	0.044548	0.015585	0.025285	0.02871	0.019287	0.042172	0.022113	0.033706	0.023325	0.0054148	0.041741	0.026422	0.0094271	0.0093738	0.019418	0.015073	0.027404	0.012061	-0.0025935	0.034226	0.01415	0.0057796	0.02658
0.014898	0.032916	0.018844	0.020163	0.018566	0.017196	0.03775	0.028994	0.021134	0.0050445	0.020433	0.032772	0.030702	0.01084	0.01906	0.0083826	0.016378	0.028594	0.016344	0.01285	0.027523	0.012517	0.020077	0.0094784
0.033772	0.0074545	0.014877	0.037345	0.018907	0.02691	0.031555	0.028443	0.034879	0.034012	0.023241	0.02148	0.021156	0.011701	0.027994	0.026513	0.028464	0.035142	0.020436	0.022468	0.031798	0.0103	0.027287	0.042919
0.013779	0.010913	0.024255	0.024281	0.018165	0.019675	0.025961	0.026902	0.028653	0.025552	0.028171	0.030209	0.021458	0.0097013	0.017048	0.017106	0.0056439	0.019826	0.0074276	0.02953	0.043562	0.019296	0.021624	0.027671
0.011242	0.031691	0.040008	0.020467	0.0040702	0.02257	0.012245	0.035664	0.043384	0.039733	0.01477	0.021836	0.020986	0.014944	0.020887	0.019076	0.019468	0.021153	0.017578	0.02982	0.041332	0.024181	0.027857	0.010072
0.0069898	0.03697	0.018839	0.021017	0.040013	0.021086	0.041548	0.033046	0.017377	0.02899	0.013662	0.033025	0.018326	0.020587	0.011163	0.026337	0.0074444	0.022714	0.021136	0.024544	0.033916	0.023914	0.027899	0.023364
0.009757	0.03743	0.024356	0.020005	0.017986	0.023898	0.032822	0.022861	0.01995	0.011269	0.0057192	0.018994	0.018427	0.013674	0.010426	0.018355	0.012536	0.033761	0.030833	0.026611	0.033688	0.021599	0.025582	0.021048
0.018013	0.041447	0.036623	0.015605	0.015269	0.020685	0.037436	0.031496	0.04325	0.028168	0.02162	0.037073	0.028213	0.019332	0.021332	0.017008	0.023619	0.011564	0.018023	0.040776	0.046015	0.019275	0.024474	0.012524
0.029933	0.04343	0.026885	0.03455	0.022412	0.025976	0.033821	0.015557	0.032924	0.029892	0.017782	0.027341	0.0090531	0.015957	0.014557	0.033337	0.014911	0.030291	0.023595	0.019716	0.056214	0.022903	0.028388	0.025107
0.013418	0.030273	0.017274	0.0018317	0.005591	0.021153	0.02212	0.0274	-0.0045937	0.029841	0.016089	0.025604	0.014217	0.015118	0.031331	-0.0078837	0.028483	0.031248	0.034949	0.014711	0.031384	0.017912	0.019762	0.041219
0.02396	0.031812	0.020769	0.027933	0.025698	0.024068	0.027361	0.024062	0.028656	0.01685	0.013253	0.030767	0.015012	0.014218	0.029635	-0.0015224	0.023833	0.014863	0.0024357	0.0022398	0.014644	0.020332	0.0036845	0.027127
0.029907	0.041746	0.02112	0.059454	0.03072	0.023498	0.033404	0.044328	0.038163	0.020499	0.024797	0.045671	0.019952	0.01055	0.023509	0.041817	-0.004619	0.02684	0.024816	0.034592	0.026871	0.010804	0.020225	0.039538
0.014014	0.043774	0.0011146	0.029894	0.019719	0.021166	0.019566	0.041172	0.038766	0.023053	0.025829	0.04364	0.011225	0.010271	0.025312	0.029733	0.011253	0.024192	0.021332	0.0023413	0.022229	0.022749	0.021326	0.026579
0.016464	0.068879	0.022843	0.031555	0.006218	0.023058	0.048494	0.025644	0.028601	0.033699	0.023625	0.068979	0.023342	0.019824	0.015395	0.034258	0.023942	0.033261	0.020032	0.028678	0.04832	0.023381	0.037485	0.034349
0.0046716	0.042148	0.025258	0.0061501	0.0096487	0.022413	0.026305	0.032501	0.016902	0.016978	0.022877	0.026625	0.019031	0.010001	0.0323	-0.017482	0.032244	0.025868	0.015415	0.015341	0.0044203	0.025595	0.0079785	0.0085994
0.0092424	0.011428	0.027331	0.017253	-0.0070956	0.024717	0.015526	0.015436	-0.0048088	0.01512	0.016646	0.035053	0.024138	0.018587	0.03325	-0.014434	0.031397	0.019318	0.021472	0.0051568	0.021374	0.0069398	0.0272	0.031956
0.011085	0.034239	0.036931	0.016132	0.0023281	0.025096	0.032457	0.014394	0.0099052	-0.023433	0.02393	0.025881	0.026307	0.013653	0.017649	-0.016971	0.023002	0.01213	0.012342	0.0094943	0.03358	0.011445	0.018812	0.02856
0.033224	0.072701	0.030445	0.049658	0.02844	0.019956	0.063143	0.044026	0.038933	0.036104	0.038885	0.05617	0.027683	0.031994	0.03366	0.044581	0.019625	0.044797	0.025235	0.03879	0.050446	0.028078	0.03806	0.05447
0.023584	0.038613	0.0082506	0.019425	0.010442	0.015351	0.011426	0.019796	0.010709	0.031193	0.025039	-0.00018434	0.016314	0.018486	0.027869	-0.0043132	0.0099164	0.0066135	0.031235	0.029454	-0.003466	0.018479	0.010201	0.011162
0.023278	0.031782	0.029392	0.0051416	0.025958	0.016119	-0.012486	0.021449	0.010336	0.018038	0.0083001	0.0030381	0.0086475	0.01563	0.0020393	0.0078889	0.0065832	0.016673	0.018465	0.039983	-0.0046402	0.0093156	0.0073307	0.033011
