-0.011045	0.003945	-0.0063058	0.0028027	-0.0032275	0.0092461	-0.0048858	-0.018563	-0.013175	-0.0007087	-0.00050904	-0.01023	-0.0099339	0.0068922	0.0046626	-0.02547	0.0015602	0.0061878	-0.013317	-0.0025431	0.0038928	-0.0064494	-0.00022409
0.0093957	-0.012849	-0.00046016	0.0095587	0.0023645	-0.0017663	0.0051379	0.00020299	0.013755	0.0029741	-0.0018554	0.003288	-0.0076827	0.010693	-0.0024338	-0.0093895	-0.019076	0.014325	-0.0092935	0.0029516	-0.004754	-0.017855	0.0073392
-0.0076337	0.003983	-0.0060252	0.0050928	-0.0016053	0.0035833	-0.00014689	-0.0075088	0.013045	0.012519	0.0031594	-0.0050032	0.0083322	0.017929	-0.0096417	-0.01568	-0.014126	-0.0021678	-0.012564	-0.010734	-0.038156	-0.0053792	0.022814
-0.012215	0.003411	-0.0031581	0.0081228	0.0014435	0.010408	-0.0042539	-0.012331	-0.015984	-0.00023502	-0.018573	-0.018082	0.016197	0.010896	-0.0046284	-0.0096616	0.0028525	0.0025759	-0.015038	-0.0056479	-0.030335	-0.017023	0.027882
-0.010714	-0.0010133	-0.012001	0.0066315	0.00618	0.0057468	0.0020304	-0.0078795	0.0032843	-0.0024338	-0.0065997	-0.029699	0.01207	0.014374	-0.011854	-0.014402	-0.013912	-0.0019538	-0.0088346	0.0015013	-0.024687	-0.021782	0.028709
-0.0028307	0.0074664	0.0046944	0.0031015	0.0035044	-0.015301	0.0021565	-0.0063882	0.013046	0.025548	0.0090344	-0.023182	-0.0034179	-0.0014684	-0.0050496	-0.02416	-0.011163	0.0043905	-0.015924	0.0012722	-0.0098319	0.002693	-0.011415
0.0039782	0.011725	-0.0041544	0.008664	-0.0021569	0.0018975	0.0014819	0.0027494	-0.0023298	-0.0061225	0.00016426	-0.0045068	-0.0086611	-0.00066901	0.0085073	-0.0015801	0.0087408	0.0067444	0.0040283	-0.010375	-0.0015735	0.00080849	0.0053239
0.0013243	0.0021481	-0.01038	-0.0078447	0.0096147	0.015208	0.0045092	0.020889	0.0037541	-0.00894	0.00042369	-0.00029397	-0.018282	-0.013194	0.019076	-0.022357	0.0074641	-0.0054182	-0.0017313	0.0047603	0.00081054	0.0078265	-0.011776
0.012439	-0.001926	0.0079508	0.00036532	0.0032304	0.0049422	-0.0008974	0.0031295	-0.0048322	0.0040857	0.0014305	-0.0017558	0.0043496	0.011683	0.016746	0.0069527	0.030935	-0.028194	-0.0070963	0.003007	0.0019275	-0.0079632	-0.013624
-0.0084484	0.0018756	0.0080884	-0.0086698	-0.0083842	0.0019223	0.001207	-0.0081649	0.011471	-0.0032652	0.002923	0.024462	0.0036429	-0.018618	0.014006	-0.0087587	-0.011051	0.0069433	0.0090471	0.0032102	0.0032124	-0.0094933	-0.00011007
-0.0065605	-0.0046852	-0.0081475	0.0028094	0.002235	-0.0062684	-0.00083792	-0.0091236	0.013925	-0.010234	0.0049896	-0.01307	-0.015284	-0.006088	0.029272	-0.01164	-0.0083523	0.002428	-0.0033185	-6.56E-05	0.0084394	0.013469	-0.0155
-0.0024864	0.0087975	0.0089882	-0.0057955	-0.00046174	0.0083525	0.0037582	-0.0020531	0.0062893	0.0025748	0.00087103	0.00025392	0.0048264	-0.0089311	0.010589	-0.00427	-0.0028643	-0.0011556	0.008851	0.0018017	0.011172	0.011949	-0.0023108
-0.0055777	0.010778	0.005166	-0.01294	-0.0019168	0.0014095	-0.009816	0.0042852	0.0046957	0.0084134	0.011843	0.01159	-0.0041268	-0.014521	-0.0029206	0.0083973	0.0052389	-0.015207	0.0080166	-0.00049595	0.011706	0.0099676	-0.010825
-0.0079017	0.0062862	0.0075465	-0.0023466	-0.013443	-0.0011985	-0.010361	-0.0086417	0.020047	0.015872	0.016013	0.015304	0.00268	-0.019954	-0.0023553	0.0040197	0.020453	-0.005294	0.01282	0.0029523	0.0006218	0.014674	-0.024215
0.0040953	0.0032573	0.0098754	0.00012354	0.0043262	0.0073107	-0.0025323	0.016439	0.0022822	-0.0053005	0.013024	0.010857	0.0019998	-0.0062465	0.016864	0.0056148	0.0070372	-0.011492	0.0024498	0.0039019	0.0014067	-0.0016813	-0.0050011
-0.0034486	0.0093627	0.0047655	-0.0049605	0.0069953	0.012978	-0.0070248	0.0001063	-0.00017369	0.014144	0.01803	-0.00011485	-0.0098744	-0.0094074	-0.013272	0.0094703	0.0091987	-0.013145	-0.0074621	0.0051435	0.0064679	0.013306	-0.026696
-0.010096	0.0043089	0.0064286	-0.0091499	0.0037586	0.0084883	-0.0033204	0.00037471	-0.0027708	0.0058431	0.011111	0.021771	-0.010286	-0.0158	-0.012683	0.0086304	0.0078787	-0.010922	0.0067183	0.0029892	0.0071683	0.0056743	-0.0078615
-0.016473	0.0012063	0.0043828	-0.0094055	-0.0011235	-0.0014161	-0.0043279	0.0040957	-0.0022552	0.00043962	0.0042613	0.020225	-0.0069566	-0.0092797	0.0028235	0.01842	0.015278	-0.012281	0.0063539	-0.00086036	0.0079635	0.011825	-0.013961
-0.003156	-0.0013239	-0.0056491	0.0010716	-0.001428	-0.002441	-0.0024059	-0.00081565	0.016142	0.01166	0.0078613	-0.0018731	0.014833	-2.57E-05	-0.00534	-0.0045785	0.0176	-0.0074418	-0.013042	-0.0037722	-0.0030776	-0.0023944	-0.000171
-0.0097945	0.00074436	-0.011235	-0.0093528	-0.018183	-0.012858	0.0040353	-0.010918	0.0050489	0.011329	0.00032509	0.0042014	0.00047654	-0.0061815	0.016454	-0.0083385	-0.018354	0.0031407	-0.0013876	0.00028978	-0.0012701	-0.00067296	-0.0089486
-0.010253	0.0012118	-0.0061409	0.00083223	0.00028563	-0.010586	0.0077167	0.0043487	-0.005819	0.0023317	0.00094999	0.008405	0.004097	0.0010047	0.014598	-0.014419	-0.0096255	0.0090535	0.0059679	0.003393	-0.00024221	-0.005155	-0.0072315
-0.0070397	-0.00037939	-0.0025442	0.0045885	0.0033124	-0.0042346	-0.00086324	-0.0051161	-0.0050719	0.019646	0.0031583	-0.0059317	-0.0042262	0.0061811	0.0053731	-0.0053189	0.012141	0.0066313	-0.005319	0.0052421	0.00015464	-0.0031337	-0.010521
-0.016398	-0.0049975	-0.0039982	-0.0015181	-0.018964	0.012845	0.0046277	-0.0088751	0.0055304	0.0039673	0.0090282	-0.0024787	0.00019637	-0.0085644	0.0069448	-0.00053319	-0.014451	-0.0060499	-0.0078175	0.0030896	-0.00048466	-0.0032659	-0.002363
-0.0034686	0.0034322	-0.010006	0.00047764	-0.011778	0.011709	0.0026145	0.0037652	0.0061789	-0.00097797	0.006593	-0.0057592	-0.0018013	-0.0012025	0.015688	-0.0056778	-0.03786	-0.00068405	-0.0034212	-0.0018399	0.0027568	0.0016951	-0.0066297
0.0036736	0.011967	-0.012474	-0.0011685	-0.011415	-0.016518	-0.0036659	-0.0068714	0.018837	0.0069839	-0.0081682	0.020696	-0.0080647	-0.00025206	0.0012143	-0.026012	-0.010171	0.011527	-0.0099862	-0.0061362	0.0066491	0.0023637	-0.01634
-0.0075794	-0.0071467	-0.01063	0.008001	-0.015143	-0.0012529	0.0029097	-0.0043036	0.016645	-0.0034133	-0.0057633	-0.0080237	-0.009671	-0.010386	-0.011982	-0.013562	-0.013717	0.004323	-0.0014293	-0.0037935	-0.0019755	-0.016152	-0.00035351
0.014332	-0.0019839	-0.011268	-0.0071991	-0.011316	-0.0087651	0.0078057	-0.012742	-0.0015695	-0.0029692	-0.0028897	0.0027513	-0.0050149	-0.010973	-0.0091986	0.012822	-0.019552	0.0048086	0.010091	-0.0086848	0.0036649	-0.015939	-0.0089564
-0.00213	0.0060663	-0.0021823	-0.009613	-0.010032	-0.0072678	-0.00016942	-0.009009	0.0060036	-0.004715	-0.016239	0.01345	-0.0072281	0.0051317	0.0078456	-0.012458	-0.0065725	0.022921	-0.0021996	0.0005316	0.0014139	-0.0042193	0.0077184
-0.0066657	0.009445	0.0025588	0.0020582	-0.0030324	-0.022403	-0.010753	-0.0033579	0.0072673	-0.0061486	-0.022603	-0.003894	0.00038622	0.0075183	-0.0060295	-0.028547	-0.011561	0.013471	0.00092284	-0.0011702	0.0012019	0.0017036	0.016342
-0.0090138	0.0080723	-0.0080041	0.0051495	-0.00089879	-0.00081711	-0.011091	-0.0059338	0.0091289	0.00034672	-0.012133	-0.0065133	0.00034524	-0.0023237	-0.0067364	-0.022511	-0.0087317	0.010751	-0.0026876	0.004639	0.011783	0.00035883	-0.007647
-0.013231	0.00043651	0.0023494	0.00052418	-0.0068743	-0.0082148	-0.00014424	-0.014608	0.032456	-0.0059713	-0.0084725	0.004857	0.0083764	0.0075733	-0.00053605	-0.010126	-0.005267	0.021507	0.00058738	-0.0092597	-0.007129	0.012485	0.0088178
-0.012861	0.01292	0.009073	0.0059359	0.0017729	-0.025242	-0.0022011	-0.0043997	0.0009135	0.0011074	-0.0041894	-0.002645	-0.0024124	0.012969	-0.009048	-0.030063	-0.0068481	0.01623	-0.0043706	-0.0016643	0.0056482	0.013126	0.0015814
-0.012449	0.010978	-0.0030223	0.0085252	-0.0081762	0.0020474	-0.0061942	-0.010746	0.028821	-0.012627	-0.0066554	0.0069927	0.0044021	0.013723	-0.024223	-0.011991	-0.0098784	0.018422	-0.00050281	-0.01113	-0.0019528	0.011072	0.012686
-0.0067608	-0.0001844	-3.37E-05	-0.00077849	-0.012635	-0.00039861	-0.0007954	0.0026402	0.0028947	0.014858	0.0039402	-0.0055618	0.00026395	-0.0084318	0.0078717	0.0013763	0.0048448	0.0028687	-0.0079624	-0.0014501	-0.0022709	0.012847	-0.0066867
-0.017665	-0.0034688	0.00072713	-0.0026116	-0.024341	0.0028308	-0.0071803	-0.014386	0.0089604	0.010072	0.004396	0.0076557	0.005237	-0.01105	-0.0062946	-0.0043956	-0.013026	0.013833	-0.00095668	-0.0049461	0.011395	0.0086015	-0.012278
-0.0078106	-0.0049691	-0.014249	-0.01007	-0.017443	0.017517	0.018962	0.0058169	-0.015386	0.0095901	0.0031001	-0.0059551	-0.0061835	-0.0017563	-0.019259	-0.010368	0.019228	-0.010958	-0.0090843	-0.001487	-0.0078799	-0.00064597	-0.015572
-0.011185	-0.0021548	-0.0018006	0.0049736	-0.0073883	-0.0021203	-0.0045069	-0.0041807	-0.011124	0.010571	0.0037382	-0.01035	-0.0045119	-0.013334	-0.0072951	0.0081027	0.0044258	-0.0030783	0.0017139	0.0032639	0.0007908	0.011059	-0.0075877
-0.01032	-0.0036024	-0.0083567	0.00036293	-0.015244	0.0040398	0.0086728	-0.0092015	-0.0093432	0.0039029	0.0032034	0.01047	-0.012236	-0.010774	0.0081873	0.00018973	-0.0093682	-0.0083982	-0.010396	-0.0062536	0.0078743	0.0034174	-0.015052
-0.0077446	0.00016921	-0.011498	-0.0029713	-0.0034693	-0.0097657	0.0045354	0.002524	-0.0064935	-0.0019496	0.0046522	0.0013223	-0.0001216	-0.011006	-0.017301	-0.012722	-0.011391	0.013301	-0.0076189	-0.0027686	-0.012638	0.0028215	-0.007838
-0.0090665	-0.0015726	-0.00012163	0.0041184	-0.0086786	-0.0080262	0.0021674	0.0014333	0.0032933	-0.0045248	0.00711	0.004079	0.0018683	0.003752	0.01773	-0.01373	-0.03404	0.0036839	0.0059452	0.00088768	-0.0016065	-0.0058843	-0.010435
0.0040023	-0.00042203	0.0054046	0.0031874	0.0027882	0.0011961	-0.0012697	0.0059912	0.0046173	-0.0062388	0.0013593	0.0022059	0.00019305	-0.0015672	0.013806	-0.0016097	-0.0051081	0.00033241	0.00040667	-0.0006664	0.0071056	-0.0042218	0.0039176
-0.0093002	-0.00047733	-0.0072884	-0.0024816	-0.015794	-0.015547	-0.0022474	0.0090797	-0.0007849	-0.011074	-0.011101	-0.00019007	-0.0059172	0.0017305	0.013459	-0.015066	-0.01629	0.0039359	-0.0040587	-0.00023549	0.0046623	-0.0073447	0.0057293
-0.010458	-0.0041308	-0.011021	0.004424	-0.0074226	-0.025505	-0.0010204	0.006708	0.0095548	-0.0023931	-0.0048842	0.0012651	-0.0071813	0.0013094	-0.0014254	-0.0077481	-0.0064554	0.0053532	-0.0014782	-0.00064531	0.0010966	-0.018666	-0.002596
0.0038449	-0.0036415	-8.83E-05	-0.0029312	0.012639	-0.025608	-0.0036503	0.014357	-0.0010589	-0.0065358	0.017463	0.0048995	-0.00026578	0.0031004	0.0060336	0.014739	0.026972	-0.010686	0.0021095	-0.0039156	-0.0032946	0.0077839	-0.0034846
0.0039504	0.0017043	0.01591	0.0071455	0.016472	-0.027838	0.00084036	0.015353	0.0068579	0.0056454	0.012184	0.010709	0.0034933	0.012154	0.029992	0.0091507	0.017401	-0.012571	0.0066358	0.0046327	-0.00070403	0.017374	0.0019606
0.013715	-0.0029072	0.012853	0.013182	0.014432	-7.05E-05	-0.00223	0.014999	0.015477	0.00079271	0.0099457	0.0087492	0.012866	-0.0051554	0.038437	0.02653	0.0049117	-0.016713	0.0041401	0.0024276	0.0081718	0.015113	0.005809
-0.0053383	0.00078073	-0.0055124	-0.0020473	0.0053765	-0.033978	-0.0037643	0.01154	0.0053328	0.00071824	0.0025148	-0.010062	-0.0024239	0.0023487	0.002734	0.0087733	0.026819	-0.0071668	0.0029208	0.0027735	-0.0041019	0.0012461	-0.013626
-0.0060056	-0.0010615	-0.00251	0.0031741	0.0063783	-0.025665	-0.0068978	0.0086311	0.0063811	0.0034545	0.019033	0.0061141	-0.0096791	-0.0093265	-0.0057649	0.0024035	0.029224	-0.012451	0.0021107	-0.0058845	-0.0014332	0.01201	-0.024522
0.005111	0.00027903	-0.0066119	0.0007261	-0.0075425	0.011387	-0.0089779	0.013992	0.0029251	-0.0031754	0.0099996	0.00508	0.0033062	-0.0018833	0.0065923	0.02466	0.027959	-0.0061094	0.0090633	-0.002023	0.0062781	0.01431	-0.030485
0.019701	-5.47E-05	0.015412	-0.0015179	0.01398	0.0076862	-0.0029553	0.013456	-0.0010775	-0.0029624	0.0094721	0.011748	0.0099146	-0.0070396	0.0036499	0.035913	0.024411	-0.032007	0.0061949	0.0037824	0.002795	0.018343	-0.014278
-0.0022865	0.0062702	0.0081771	-0.010807	-0.0025813	0.0011633	-0.0025919	0.0048865	-0.0042003	0.0024002	0.012945	0.0071705	-0.0047013	-0.010741	-0.015119	0.02356	0.013586	-0.016981	0.0077519	0.01299	0.010376	0.021943	-0.019992
0.015604	0.0018737	0.0046073	0.0028293	0.0078801	-0.011961	0.0012349	0.02057	0.010793	0.003122	0.017358	0.0040135	0.0030713	0.0088389	0.015509	-0.0010262	0.036718	-0.027101	0.00094048	-0.0010429	-0.0037489	0.017615	-0.018988
0.012938	0.0085241	0.0076989	0.006235	0.013983	0.0072306	0.0055279	0.013116	-0.016711	-0.0018947	0.0010307	0.011526	0.0079228	0.0041921	0.0025368	0.017739	0.021446	-0.025799	-0.003612	-0.0015387	0.0018337	0.013881	-0.014509
0.0023523	0.0078517	0.0098938	-0.0028002	0.0094196	-0.0043351	-0.0011617	0.0066559	-0.013564	0.0081673	0.0068512	0.00061386	0.0075077	-0.0032003	0.032101	0.023207	0.045034	-0.017327	0.0037912	0.0045982	0.0057623	0.01642	-0.0027843
-0.0065071	0.0081734	0.0070114	0.0006716	0.0070401	-0.015583	-0.0079288	0.016018	-0.0024541	0.0060131	0.011775	-0.0096067	0.0067376	-0.00019137	0.014814	0.035058	0.021928	-0.010916	0.0097954	0.0060662	-0.0055833	0.019701	-0.0070768
0.012891	0.0052545	0.014177	-0.0047301	0.014435	0.0068817	0.0010613	0.018743	0.0087575	-0.0162	0.0045947	0.014819	-0.0046942	-0.0081893	0.010988	0.026073	0.017258	-0.0012462	0.0082288	0.0024223	-0.00032151	0.018109	-0.011577
0.022311	-0.017086	0.0084224	-0.0039817	0.0048969	0.010562	0.0063961	-0.0045287	-0.0092038	-0.0174	0.0067107	0.011737	0.012757	-0.0053822	0.041699	0.022706	0.015556	0.0018463	-0.0065015	-0.0057139	0.0024898	0.0081753	-0.015219
0.013722	-0.0059871	0.0023334	-0.0082075	0.010185	0.0025614	0.0053908	0.010585	0.0071673	-0.0010165	0.012821	0.018112	-0.0013378	-0.0056471	0.041106	0.0070702	0.028581	-6.50E-05	-0.0039364	0.0052854	-0.0040689	0.026145	-0.018252
0.0070541	-0.009049	0.001664	1.87E-05	-0.00032862	0.012862	-0.0082538	0.022448	0.0060915	0.0022773	0.014733	0.014628	-0.0005504	0.00017498	0.028771	0.0020453	0.01197	-0.0079967	0.00092344	-0.0010794	-0.00037626	0.028654	-0.012025
0.016536	0.0058091	0.0034896	0.0052096	0.015007	0.0018254	-0.0059831	0.021071	0.00085969	-0.0051654	0.016253	0.019481	0.014865	-0.0028226	0.034831	0.027606	-0.018776	-0.015166	0.012616	-0.0042637	0.01033	0.014087	0.00047776
0.012092	-0.0045929	-0.010156	-0.0043862	-0.0045103	0.0062028	-0.0030477	0.0062769	0.0029682	-0.014114	0.004054	-0.0037871	0.0090124	-0.0093077	-0.010077	-0.015047	0.00033392	0.012599	0.0073738	-0.0028486	0.00024598	-0.014555	0.0079088
-0.00099058	-0.0083576	0.00010783	-0.0041456	0.0127	0.0027212	-0.0023591	-0.013674	0.00018834	-0.0091706	-0.0097901	0.0019654	0.0019197	0.00083027	0.010466	-0.0010574	0.012803	0.0077699	-0.001177	-0.0031905	0.0065559	0.011859	-0.018641
0.011409	-0.0030939	-0.010457	0.0035665	0.0027176	0.0064988	0.0014493	0.00083946	0.0050839	-0.022306	-0.006924	-0.0043205	0.0046587	-0.0048911	0.0091037	0.0025635	0.027824	0.0047733	0.004348	-0.0063438	-0.0022307	0.016286	0.0056721
0.0093679	-0.00016703	-0.0057877	-0.0013449	0.0019342	0.0066044	-0.00068173	-0.0059834	-0.00431	-0.01674	0.016023	0.013624	0.0070838	0.0011173	0.023639	0.0056601	0.010239	0.0090975	-0.0010607	0.0013	-0.0018233	0.018043	-0.023957
0.018212	0.0026869	0.013618	0.00043776	0.0046338	-0.0011774	0.003076	0.013317	0.00020953	-0.022501	-0.0054298	0.021306	0.0040671	0.0037213	0.019726	-0.0032135	0.0024509	0.0062846	0.0025157	0.0016061	0.0096592	0.024647	0.0065462
0.014748	0.0014761	0.013902	-0.0037186	0.01055	0.0091958	-0.0012183	0.0044606	0.0021106	-0.012612	0.0013054	0.00073552	0.013147	-0.012824	-0.0011033	0.01997	-0.035444	0.0041793	0.0040068	-0.0026086	0.010596	0.030154	0.012013
0.008687	0.0006958	-0.0011149	0.0030324	0.018207	-0.004942	0.005089	0.020144	2.70E-05	0.00066916	-0.007999	-0.0039523	0.0077628	-0.0029479	-0.021573	-0.015483	-0.025542	0.0092215	0.0034637	-0.001307	0.0048921	0.021345	0.0065069
0.012923	0.0035218	0.009479	0.0011434	0.020583	-0.017925	0.0028775	0.0014617	0.0065671	-0.012553	-0.018436	-0.0042649	-0.0013814	0.00078881	-0.012895	0.014079	-0.01971	3.40E-05	0.0087048	-0.00089715	0.008698	6.57E-05	0.018097
0.011865	-0.010089	0.0080582	0.004995	-0.0013813	-0.029134	0.0017937	0.0072659	0.0098366	0.0005461	-0.013688	0.0023111	-0.00059973	0.0046879	0.016307	-0.0023714	0.016543	0.0050616	0.0052523	-5.14E-05	-0.0039719	-0.0061808	0.0030065
0.0061114	-0.012801	0.0099047	-0.0058358	0.01055	-0.006791	0.0056518	0.024012	-0.0041473	0.018409	0.014302	0.012109	0.0086144	0.0080744	0.0096426	-0.0070542	0.022611	-0.025679	0.0033912	0.0053283	-0.0023106	0.0017341	-0.015454
0.0087522	0.0034867	0.0020478	-0.001559	-0.0089632	0.0025114	0.0023965	0.0097337	-0.0020992	-0.00097271	0.019089	0.032632	0.0090406	-0.0004946	-0.010533	0.010387	-0.011251	-0.0045614	0.0020423	-0.0029306	0.0090007	0.004667	-0.019071
0.011608	0.0044657	0.0058667	-0.0093606	0.00012744	-0.0020862	-0.0041526	0.0070515	0.0056337	-0.0075348	-0.0026645	1.01E-06	0.0086127	-0.0036809	0.017171	0.024359	-0.019819	0.0013939	0.0052132	0.0080195	0.012437	0.0035742	-0.0019761
0.00061606	0.0011089	0.012503	0.0053813	0.0093355	-0.0083991	-0.0085839	-0.0066346	0.0018428	0.010474	0.0071746	0.016169	0.009778	-0.013908	0.0014763	0.011542	0.0049363	0.0067643	-0.00079951	-0.0028839	0.0084671	0.0010129	-0.02077
0.013173	-0.0067869	0.0015262	-0.00020743	-0.0056769	0.0055047	-0.0094036	-0.0025983	-0.00024009	-0.01106	0.0054891	0.016193	0.014965	-0.0087557	-0.0065068	0.021075	-0.01346	0.00029544	-0.0033319	-0.00088725	0.0086794	0.016478	0.010376
-0.0049394	-0.0049127	0.00068505	-0.013641	0.0013332	-0.027734	-0.015748	-0.0027792	-0.012372	4.44E-05	0.0021612	-0.0014276	0.0066067	-0.00061016	0.016065	0.013976	-0.014641	0.0071638	0.0071127	0.0008068	0.0070722	0.011913	0.0040199
0.0038984	0.0094946	0.0046369	0.0029654	-0.009708	-0.010467	-0.0099115	-0.0024489	0.0061424	-0.0058123	-0.0006764	0.0031213	-0.00033948	-0.01355	0.0088145	-0.0018631	-0.024776	0.0060562	0.001142	-0.011987	0.016993	0.0018001	0.0021616
0.0047683	0.00081267	0.0024233	-0.0086779	0.016172	-0.0057629	0.00040589	0.015845	-0.011736	0.00041453	0.018791	0.019135	0.0027224	-0.0022108	0.03265	0.011599	0.020688	0.014385	0.0086593	0.0096284	-0.0083525	-0.0089254	-0.017707
0.0017201	0.0057353	-0.005222	0.0033544	0.00084641	-0.00087556	0.0010987	-0.0033179	0.010352	-0.018122	-0.012188	-0.0024144	0.010834	0.012512	0.0053848	0.013519	-0.00062773	0.014517	-0.0088296	-0.0048643	-0.00281	0.0017888	0.01822
-0.0018969	-0.00036621	-0.0072447	-0.0016963	-0.011569	-0.0020624	0.0014245	-0.0032065	0.0068416	-0.0067744	-0.00038023	0.00097396	0.0045639	0.00074634	-0.0015081	-0.0021789	-0.0090874	0.0076691	0.0086041	-0.0045281	0.0082308	0.0049404	-0.0066379
0.0067458	0.0053923	0.001597	-0.0021974	-0.0076625	0.010348	0.0010613	-0.0023052	-0.00087496	-0.011319	0.0038203	0.0046189	0.0098946	0.0079021	-0.011518	0.0013967	0.016469	-0.012447	0.0055119	-0.0055815	0.0065648	0.0084418	0.0029758
0.0096393	0.0050264	0.013532	-0.0010195	0.00013839	0.0081912	0.0039492	0.0060007	0.0048052	-0.0027583	0.0064126	0.0017713	0.011689	-0.0070126	0.002632	0.034247	0.020162	-0.017862	0.012814	0.0027591	0.009628	0.0053993	0.004442
0.003294	-0.0073739	-0.011739	-0.0078773	-0.018724	-0.00014357	0.0062786	0.0048728	0.0014306	-0.0078859	0.0017628	0.0091138	-0.0086873	-0.0083498	-0.014903	-0.011246	-0.0074505	0.0073334	0.0038906	-0.0029242	0.0026554	0.0048855	-0.011384
-0.0078236	-0.00099533	-0.0096654	-0.014431	-0.0099374	0.00068972	0.0055093	0.0031921	0.0057128	0.0046874	0.010101	-0.0063109	-0.0046834	-0.006988	0.0031551	-0.0047972	0.0049236	0.00091363	-0.0060161	-0.0022938	0.0070669	0.035798	-0.016488
-0.0054289	0.00107	0.0038133	-0.0039973	-0.013998	0.0054243	-0.00084607	-0.013658	0.0093763	0.010187	0.002626	0.0072702	-0.010283	-0.0014743	-0.00025284	-0.00097492	0.0073632	0.0014437	-0.0026403	0.0057813	0.010896	0.013118	-0.018065
0.00050193	0.0060048	0.0037034	-0.0091737	-0.01761	-0.0020372	0.00097858	0.0029431	0.012188	0.0091246	-0.0021457	-0.01655	-0.014378	-0.00077447	0.0044141	-0.0024511	0.016222	-0.0067078	-0.010156	0.0051887	0.00080981	0.0079403	-0.009307
0.0031189	-0.009634	-0.0046601	-0.0015426	-0.0088415	-0.0039222	-0.00070642	-0.0017405	-0.01739	-0.001536	0.0045028	0.0042399	-0.010273	-0.0049456	0.0056008	-0.02034	-0.0067038	-0.0010617	0.0011884	-0.0018365	0.0036507	0.011316	-0.0025198
-0.004826	-0.0024005	-0.0010783	-0.0029213	-0.0061785	0.0015677	0.0099309	-0.0025824	0.0056757	-0.00089061	0.0076413	-0.012284	-0.011619	-0.013381	0.0040933	-0.002539	-0.005772	-0.0055701	-0.0017005	0.0011507	-0.0035784	0.0060826	-0.0066542
-0.013588	-0.0038976	-0.00729	-0.011379	-0.0015401	-0.023912	0.00089122	-0.010789	0.018424	-0.0047434	0.00067	0.010137	-0.0073195	-0.013479	-0.013005	-0.0066033	-0.019567	0.0098518	-0.0021971	-0.0043598	0.0093698	0.0033885	-0.01638
-0.015922	-0.006259	0.0012584	-0.0090683	-0.010102	-0.0057368	0.0012308	0.0059765	-0.0084798	-0.0050378	-0.011574	-0.0051502	-0.0020539	-0.0092163	-0.0082337	0.017493	0.0016023	0.011124	-0.01194	-0.00052912	0.0060192	0.01755	-0.012637
-0.0048716	-0.0047362	0.0017214	-0.0024555	0.00012351	0.011111	-0.0058341	0.0012237	-0.0096612	-0.001139	0.00015279	-0.001927	-0.0065049	-0.008437	0.0066879	0.010466	-0.0056416	0.0041412	0.0055678	-0.0067204	0.011129	0.0074257	0.0043593
-0.0031877	0.00097653	0.0011436	-0.0078613	-0.0080287	-0.010648	0.0020902	0.0096249	0.0046239	-0.0077308	-0.018408	-0.003941	-0.0079081	-0.0061667	0.014414	-0.013131	-0.021679	0.0022105	0.0090808	0.0039114	-0.011868	-0.0011962	0.0055446
-0.00050496	-0.0050573	-0.0025933	-0.0040238	-0.0070564	-0.0011145	0.0032222	0.0063723	0.0054824	-0.0081176	-0.007074	-0.0023575	-0.0050022	-0.018301	0.0090082	-0.0051918	-0.014596	0.012298	0.0022211	-0.0010863	-0.0034318	-0.0096457	0.0087281
-0.0062366	0.0080511	0.006019	-0.0048303	-0.00051418	0.012056	0.00056395	0.011622	0.0021961	-0.0011463	-0.0032111	0.012105	0.0014029	-0.0021327	-0.00063359	-0.0097562	-0.0043235	-0.0024291	-0.003386	0.0058371	0.0027222	-0.00045865	-0.013174
0.0067949	-0.011737	0.0089235	-0.0023306	0.010302	0.0027264	0.004157	-0.0072181	0.001928	-0.016959	-0.00076143	0.0080684	-0.0069962	0.0083574	0.039727	0.0061922	-0.0044846	0.01244	0.012173	-0.0041284	-0.0067123	0.011569	0.0043217
0.0043722	-0.0019229	-0.0024722	-0.00051551	0.0071116	-0.0046818	-0.0021083	0.012991	0.0074851	-0.0025434	0.0032242	0.029311	-0.0065658	-0.0027612	0.02315	0.011056	-0.0067939	0.0020645	0.0093009	-0.00068964	0.0058681	0.0041773	-0.0011995
0.00078826	-0.00045896	-0.0022073	-0.011387	-0.013219	-0.0043103	0.0035488	-7.02E-05	-0.0005521	-0.011364	-0.0083203	-0.0025795	-0.0073381	0.0016269	-0.0032725	-0.0053595	-0.030874	0.0040978	-0.0050804	-0.0048262	0.015681	0.0051574	0.00011891
-0.0037206	-0.0037481	-0.0042479	-0.0069007	-0.0098454	-0.0064442	-0.0027934	0.00024201	0.0098748	0.0041418	0.00069019	0.0007696	-0.0048593	-0.0035276	0.0037527	0.0012209	-0.020854	0.0078763	0.00075633	-0.0032657	8.02E-05	0.01094	-0.011382
-0.0033952	-0.0028177	0.00094214	-0.0093619	-0.0099532	0.0070314	0.0051581	-0.012303	0.00585	0.005011	-0.00058946	0.013132	0.0045895	0.00053562	-0.014833	0.017357	-0.021926	0.0028228	-0.0046907	-0.0019076	0.0061931	0.011612	-0.0042375
-0.0047151	-0.0055634	-0.0025608	-0.0012507	-0.013332	-0.00055666	-0.0070257	0.0023225	-0.0065659	-0.019202	0.0049829	-0.0031716	0.0066002	0.00047854	-0.01687	-0.017743	-0.0035867	0.019377	-0.0052107	-0.0073071	0.0029512	0.016429	0.0050169
