0.022129	0.020693	0.019433	0.028202	0.024179	0.014859	0.01127	0.032537	0.02335	0.01819	0.033404	0.016621	0.022115	0.022835	0.014432	0.026469	0.019809	0.021566	0.02058	0.016837	0.014487	0.016293	0.0246
0.025763	0.016352	0.015155	0.019894	0.015982	0.017569	0.01532	0.020332	0.014043	0.027221	0.031529	0.010896	0.029251	0.017262	0.01593	0.03124	0.0088856	0.028897	0.014062	0.02725	0.012225	0.011834	0.01332
0.036179	0.0047452	0.023461	0.023243	0.016502	0.0091039	0.023645	0.034102	0.023642	0.021037	0.037424	0.02213	0.037078	0.028701	0.026624	0.043501	0.02821	0.025224	0.015949	0.027274	0.028664	0.0065221	0.022993
0.040234	0.012474	0.029544	0.017859	0.012646	0.024075	0.032564	0.033792	0.024598	0.030999	0.034232	0.023114	0.034777	0.020575	0.01805	0.025493	0.0018703	0.028449	0.020536	0.033537	0.027669	0.022191	0.011166
0.036351	0.0049253	0.011425	0.015	0.011527	0.00095187	0.026804	0.035601	0.02555	0.014134	0.038855	0.016787	0.024675	0.026456	0.027074	0.037203	0.0090558	0.033894	0.011438	0.029416	0.022665	0.01591	-0.0065531
0.039931	0.013117	0.029309	0.0078485	0.017883	0.023326	0.022117	0.044501	0.023853	0.025874	0.037715	0.025794	0.031283	0.012466	0.010346	0.032362	0.0023912	0.0283	0.019686	0.025163	0.025899	0.018105	0.013728
0.038176	0.017906	0.018914	0.0038541	0.012118	0.020402	0.020592	0.024057	0.010015	0.026414	0.023225	0.022043	0.037212	0.025353	0.028657	0.031538	0.013385	0.023649	0.019226	0.035375	0.01855	0.012584	0.009102
0.048971	0.020074	0.020499	0.0084911	0.01524	0.036596	0.024994	0.037071	0.018408	0.029628	0.020094	0.028959	0.038303	0.025331	0.043173	0.042606	0.024184	0.026435	0.019428	0.035386	0.021049	0.005755	0.023534
0.031839	0.019467	0.026726	0.0098572	0.016338	0.017924	0.0087457	0.014348	0.015054	0.019252	0.018715	0.019373	0.029265	0.024227	0.047834	0.02512	0.01942	0.01295	0.017571	0.036156	0.0085937	0.016555	0.022049
0.03345	0.012133	0.020401	0.01554	0.010667	0.017549	0.018473	0.023902	0.0035564	0.0066956	0.0067663	0.018772	0.027853	0.03145	0.022636	0.023167	0.015897	0.0106	0.010053	0.031609	0.011759	0.0085052	0.0092903
0.035695	0.01475	0.021926	0.018137	0.012323	0.036662	0.011099	0.021821	0.019285	0.019214	0.0082711	0.018929	0.025755	0.026934	0.038183	0.028018	0.019212	0.0057589	0.0083118	0.026472	0.01492	0.011405	0.017485
0.037024	0.016918	0.021138	0.017738	0.019363	0.018839	0.014904	0.023533	0.013586	0.032504	0.028973	0.021329	0.023068	0.035265	0.03521	0.030176	0.022072	0.014382	0.013352	0.030883	0.018911	0.0212	0.017301
0.031484	0.017479	0.013823	0.021816	0.0095471	0.021269	0.015764	0.0042703	0.026664	0.0061861	0.013815	0.016073	0.0077453	0.016332	0.037702	0.013491	0.024361	0.0011687	0.015411	0.024343	0.023194	0.019457	0.027908
0.018927	0.011872	0.0028688	0.017798	0.0068823	0.013029	0.020897	0.012004	0.0045611	0.018703	0.016471	0.0178	0.014429	0.013141	0.024379	0.019926	0.014666	0.0032544	0.013102	0.010006	0.010581	0.0050179	0.021243
0.031094	0.021718	0.02305	0.018125	0.0098927	0.037478	0.026279	0.030642	0.02766	0.021356	0.029009	0.020869	0.028221	0.016912	0.017759	0.03141	0.02463	0.02775	0.023738	0.029674	0.024513	0.015111	0.047458
0.039277	0.025531	0.030651	0.018773	0.0057365	0.021793	0.0316	0.035826	0.021278	0.028952	0.030549	0.027146	0.028178	0.019414	0.019523	0.022324	0.021209	0.020119	0.0269	0.027371	0.025896	0.019794	0.044693
0.0041232	0.00024901	-0.00011882	0.015587	0.0075494	0.0045917	0.021759	-0.001468	-0.012316	0.0085805	-0.010022	0.0095106	-0.0096107	0.020216	0.0060472	0.011448	0.012022	-0.0061869	-0.00050115	0.0037813	0.0018653	0.018293	0.002839
-0.0064393	-0.0039201	-0.013463	0.0045342	-0.00081654	-0.0081704	0.018012	-0.0062227	-0.013368	0.0078724	-0.0075807	0.0056962	-0.015291	0.020692	0.013434	-0.0056057	-0.00018811	-0.011525	-0.0056078	0.001907	0.00018057	0.013191	-0.011293
-0.016177	-0.00040779	-0.01284	-0.006542	-0.0046362	-0.012984	0.014419	-0.0090721	-0.011003	0.0077284	-0.0033828	0.0005177	-0.011969	0.0060514	0.0083857	-0.011199	-0.0020593	-0.0038511	-0.015115	-0.0079148	0.00058911	-0.0018826	-0.011436
0.017418	-0.00024527	0.012008	0.01431	0.0097955	0.012689	0.029836	-0.011518	-0.0083058	0.0066161	0.0040968	0.011862	-0.0051236	0.025177	0.022686	0.030424	0.014467	0.0018788	0.0019644	0.0044314	0.0064129	0.01959	0.010936
0.015225	0.002939	0.0071902	0.0063402	0.0083043	0.0032417	0.015979	-0.006716	-0.0093809	0.0046931	-0.0094576	0.010407	0.00035155	-0.00342	0.025463	0.01718	0.010807	0.0018932	-0.004535	0.0032954	0.0020304	0.018176	0.0022218
0.016142	0.0071574	0.01767	0.0087692	0.0068865	0.023365	0.022767	-0.00027163	0.0046796	0.0052237	2.68E-05	0.006946	0.0015912	0.0089769	0.015961	0.01467	0.0086689	0.00068658	0.0068715	0.0082127	0.002261	0.0039688	0.0037844
-0.032266	-0.0014943	-0.016041	-0.012684	-0.0014829	-0.021815	-0.001911	-0.018002	-0.016604	-0.0031917	-0.014457	-0.010871	-0.0085927	-0.00066121	-0.012108	-0.029259	-0.0044903	-0.011076	-0.012957	-0.0047502	-0.0019102	0.0016215	-0.024498
-0.010723	-0.0091529	-0.006318	0.0096876	0.012904	-0.003925	0.0080529	-0.011271	-0.01473	0.0053428	-0.023157	0.0011143	0.003296	0.0015172	0.0099679	-0.0022589	0.002389	-0.0043131	-0.0087573	-0.0083664	-0.010891	0.0005364	-0.016297
-0.016029	-0.0023295	-0.0054176	-0.0036364	0.0052759	-0.00079	0.018144	-0.031247	-0.013987	-0.00018427	-0.0192	0.0073079	-0.01444	0.030833	0.021362	-0.004383	0.004836	-0.018939	0.0013476	0.0055705	0.0017912	0.016478	-0.010247
-0.022425	-0.0057281	-0.010398	-0.015285	-0.0060252	-0.014039	-0.001771	-0.026175	-0.010615	-0.01004	-0.010936	-0.0052881	-0.012717	0.014775	0.019886	-0.023641	-0.0016503	-0.013201	-0.01209	0.0050779	-0.0015773	0.0086389	-0.023621
-0.02019	-0.0011052	-0.0090678	-0.0060825	0.0045767	-0.010996	0.0014964	-0.015325	-0.0038487	-0.0011937	-0.015274	0.0020243	-0.012643	0.010023	0.0066782	-0.02489	0.0014139	-0.013356	-0.010425	0.0084184	-0.00012948	0.0059588	-0.021487
0.0029804	-0.0027907	-0.0090191	-0.0023033	0.0055089	-0.0045746	0.0056069	-0.022623	0.020064	-0.0053132	-0.0068852	0.0052511	-0.016952	-0.0018412	0.016928	0.0050886	0.0015092	-0.016139	0.015501	0.0066992	-0.0020077	0.017586	-0.014235
-0.012994	-0.011126	-0.012914	-0.016586	0.011595	-0.012361	0.0011432	-0.030732	-0.008088	0.0066693	-0.016086	0.0037132	0.011841	0.0052972	0.0063419	-0.01585	-0.0036963	-0.015177	-0.012366	-0.0060787	0.0019267	-0.00039324	-0.011595
-0.012673	0.022158	-0.0060713	0.0015445	0.0038194	0.0048769	0.013582	0.022637	-0.00079544	-0.0034913	0.0024457	0.0066556	-0.00015975	0.01044	0.017552	-6.52E-05	0.021064	-0.00070993	0.010679	0.0041683	0.010019	0.007018	-0.0031614
-0.010336	0.010608	0.0056123	-0.0060266	0.01066	-0.00084353	0.0089085	0.0018077	0.0061495	0.0076857	-4.26E-05	0.0028094	0.0066637	0.022652	0.030641	-0.013155	0.001478	-0.016927	0.014477	0.0068739	0.010351	0.013482	-0.023068
-0.0069187	0.01555	0.012237	-0.010485	0.0070364	-0.0012414	0.017772	-0.028701	0.0022502	-0.0017411	-0.0054576	0.0075747	-0.0051631	0.0076121	0.017047	-0.01756	0.0026602	-0.010145	-0.004433	0.0029619	0.0059357	0.012948	-0.033642
-0.026742	-0.005854	0.010989	-0.013643	-0.0062991	-0.010143	0.0068515	-0.033452	-0.0024715	-0.0064904	-0.015755	0.00070415	-0.013362	0.0051368	-0.013061	-0.016082	-0.0025688	-0.0066285	-0.011488	0.0017612	-0.0013431	-0.0052365	-0.023758
0.01997	0.027206	0.026394	0.015221	0.013767	0.018629	0.028343	0.031386	0.027498	0.027745	0.022838	0.026604	0.034051	0.020172	0.026955	0.035069	0.027105	0.023007	0.026199	0.025637	0.023076	0.0095796	0.030039
0.026169	0.021058	0.018348	-0.012368	0.016192	-0.0055896	0.011902	0.037792	0.029679	0.013174	0.021524	0.018601	0.024487	-0.00091247	0.028884	-0.0040595	0.0060002	0.0034693	0.0090947	0.0096212	0.02207	0.000397	-0.017684
0.022101	0.015912	0.024035	-0.0076219	0.012194	0.018035	0.0098923	0.024248	0.020981	0.035306	0.027011	0.023444	0.020505	0.0089228	0.025581	0.016578	0.0094408	0.023452	0.0084469	0.010033	0.0082569	0.010679	0.0051668
-0.00099519	0.013402	0.021427	-0.008156	0.0089535	0.0076898	0.010824	0.011334	0.021188	0.017223	-0.0073063	0.018181	-0.0012861	0.0016678	0.028111	0.00098279	0.0020716	-0.013038	-0.0015751	0.014281	0.0060243	0.012026	-0.0083027
0.0050265	0.012063	-0.0067178	0.0070232	0.014254	0.01088	0.017192	-0.01237	0.0070474	0.01386	0.0057709	0.012192	0.007049	0.011298	0.0018102	0.0051228	0.0067445	0.0043955	0.0055504	-0.0038604	0.01075	0.0021037	0.00661
0.001925	0.0061599	-0.00097136	-0.0096246	0.0063712	-0.0086198	0.0050836	-0.014029	0.013069	0.032802	0.0099631	-0.0014858	-0.0035173	0.0089073	0.015115	0.002343	-0.00049182	0.0021166	-0.014173	-0.0011333	-0.0061899	-0.0019607	-0.017688
0.020036	0.021318	0.016956	0.013004	0.0076591	-0.016926	0.013589	-0.02281	-0.0054757	0.012825	0.016946	0.015585	-0.011969	0.032396	-0.0066327	0.0048847	0.01972	0.015862	0.0050193	0.0048757	0.0073962	0.012172	-0.0020893
-0.021718	-0.0092859	-0.0030701	-0.0057299	0.0029018	-0.011034	0.012401	0.0012192	-0.015219	0.0063792	0.028126	0.0059041	-0.0020038	0.006401	-0.014838	-0.028425	0.0078972	0.0091996	-0.015765	-0.010195	0.0024932	-0.0023782	0.02083
-0.0085734	0.015911	0.0044727	-0.000684	-0.0016877	0.0072804	0.015708	0.021932	-0.003362	0.0030824	0.015405	-0.00044974	0.0087149	0.03402	0.0016975	-0.011983	0.019765	-0.0068841	-0.006469	0.010032	0.02161	0.014256	0.031438
-0.017326	0.014951	-0.010522	-0.0096779	0.0046053	-0.008949	-0.0031998	-0.024699	-0.012918	0.0040206	-0.022477	-0.0064592	-0.011515	0.021734	0.0029566	-0.011826	0.001898	-0.015529	-0.0076034	0.00826	0.0027142	0.0091273	-0.013218
-0.0048128	0.0022707	0.0086102	0.0049046	0.0049552	0.013542	0.010422	-0.011536	-0.0049118	0.0015268	-0.011749	0.00023321	-0.0085316	-0.0036136	0.0067624	0.00028496	0.008448	-0.011786	0.0030985	0.0013964	0.0010462	0.0065245	-0.0057899
-0.015607	0.0035702	0.002017	-0.0029167	0.011816	-0.003615	0.0096192	-0.0097793	0.025613	-0.010336	0.012373	0.013053	0.0034833	-0.0014106	-0.011682	-0.013925	0.010055	-0.0085551	0.015014	-0.0036689	0.0036638	-0.0020893	-0.013449
-0.0080196	0.0038689	-7.06E-05	0.016593	0.0015119	-0.0060843	0.017707	0.0087745	0.0061089	0.00043814	0.0071588	0.0087148	0.017046	0.00074756	-0.0001507	-0.021172	0.0086451	0.0014258	0.0027891	-0.0049824	0.00063173	0.0030614	-6.44E-05
-0.012564	0.0068854	0.019135	-0.01172	0.0038521	0.012604	0.017903	0.0062307	0.0014469	0.0086949	0.0050037	-0.00037665	0.01035	0.0046377	-0.0065591	0.0086878	0.013659	0.0098792	-0.00064142	0.0020411	0.0032349	-0.003887	-0.007591
0.022548	0.010346	0.012156	0.0025504	0.011561	0.010441	0.011016	0.00047649	-0.0011527	0.0018604	0.0054758	0.010068	-0.0034145	0.0080154	0.014614	0.0075374	0.010339	-0.0015083	0.0050102	0.008245	0.0072923	0.0021156	-0.00061916
0.010741	0.00031642	0.012569	-0.0013189	0.0021273	0.015156	0.019138	0.0036835	-0.0023359	0.0054382	0.0081009	0.013787	0.011755	-0.0062424	0.004376	-0.0014763	0.013126	-0.0011423	0.0054976	0.0081001	0.0086492	9.60E-05	0.0046024
-0.0031622	0.0091088	0.010723	0.0089021	0.0087595	-0.0049815	0.015683	-0.014746	-0.007223	-0.013878	0.00090775	0.0073098	-0.0059817	0.014517	0.018167	0.0034204	0.0061016	-0.0084549	0.0041164	0.015083	0.0042054	0.015316	0.0033315
0.030668	0.0060782	0.029597	0.0058714	0.019255	0.0023825	0.019809	0.0096253	0.019126	0.019004	0.025979	0.019198	0.028608	0.010279	0.01599	0.0075911	0.00044943	0.01354	0.021701	0.023098	0.016553	0.00908	0.025567
0.034005	0.016159	0.027061	0.016983	0.018454	0.024606	0.022991	0.026619	0.023046	0.015858	0.025364	0.025743	0.024846	0.02283	0.019249	0.0072923	0.011964	0.022752	0.011649	0.028142	0.022139	0.008038	0.026904
0.0033219	0.015269	0.0054685	-0.0039438	0.0034416	-0.0014218	0.01533	0.015812	-0.00055049	0.020026	0.0094888	0.0038267	0.026371	0.00065112	0.00064638	-0.0047867	0.0039755	0.012735	-0.00062247	-0.00036295	0.023009	0.0047669	0.010564
-0.018234	0.0030199	-0.011527	0.0042014	0.0017973	-0.0093226	0.0011151	-0.0032074	0.0054017	0.0011539	0.006683	0.0095884	0.017957	0.009864	0.007699	-0.032972	-0.0018244	-0.008299	-0.010529	-0.0014484	0.0057243	-0.000931	0.0027759
0.035695	0.026335	0.026374	0.015415	0.021095	0.033993	0.021612	0.031465	0.020451	0.014962	0.023534	0.025288	0.036616	0.011781	0.040246	0.037522	0.026252	0.029635	0.027785	0.035155	0.022585	0.016811	0.026387
0.045966	0.02481	0.029256	0.014959	0.024998	0.025953	0.018154	0.029339	0.020495	0.0256	0.023873	0.013787	0.029956	0.029406	0.042604	0.034592	0.033875	0.032969	0.025648	0.034964	0.013285	0.010189	-0.00076853
0.043029	0.020903	0.016605	0.012564	0.014166	0.035483	0.025447	0.042946	0.032853	0.020061	0.02277	0.018901	0.022789	0.031023	0.028572	0.03707	0.0324	0.033086	0.025579	0.033533	0.012762	0.010451	0.027436
0.029743	0.021331	0.011775	0.016602	0.021955	0.03356	0.03058	0.031814	0.023854	0.017495	0.022833	0.020893	0.023281	0.029671	0.047908	0.027096	0.026453	0.026916	0.027753	0.016652	0.016954	0.019206	0.025566
0.029681	0.024539	0.017441	0.016172	0.014281	0.034683	0.018847	0.031992	0.022341	0.011738	0.016061	0.019983	0.024918	0.018357	0.033078	0.017014	0.022481	0.014155	0.026235	0.014235	0.014075	0.016294	0.033667
0.036098	0.027083	0.015898	0.021875	0.019851	0.031983	0.02251	0.032988	0.029433	0.019138	0.021099	0.018653	0.033824	0.031863	0.030379	0.02664	0.02402	0.02512	0.021823	0.027275	0.021496	0.022359	0.041938
0.047318	0.031885	0.026038	0.009485	0.025357	0.023882	0.029139	0.040509	0.037211	0.021904	0.03274	0.015274	0.045852	0.023444	0.040498	0.031593	0.031814	0.037812	0.029367	0.037196	0.025355	0.020095	0.039337
0.039601	0.030518	0.010859	0.010928	0.019879	0.036466	0.020857	0.02891	0.036883	0.020936	0.026815	0.01518	0.027307	0.014068	0.028829	0.030955	0.02302	0.030214	0.017941	0.026437	0.023443	0.012901	0.01656
0.034738	0.027309	0.011603	0.013893	0.0169	0.01664	0.015259	0.03106	0.019229	0.0236	0.017114	0.012039	0.033571	0.0069379	0.028466	0.021265	0.018975	0.0194	0.01385	0.011834	0.01111	0.004391	0.019185
0.031969	0.021217	0.016567	0.015517	0.017792	0.030433	0.031594	0.022801	0.027775	0.022396	0.033528	0.025093	0.026087	0.0278	0.02926	0.02489	0.026846	0.027671	0.032674	0.020459	0.021239	0.02641	0.032516
0.024352	0.026501	0.020258	0.0092687	0.0159	0.028418	0.021057	0.032321	0.022272	0.022424	0.027696	0.019628	0.026359	0.025482	0.023586	0.016034	0.02219	0.025506	0.022822	0.02361	0.020539	0.019555	0.037977
0.016573	0.0075831	0.0034011	0.01027	0.0099903	0.019481	0.011727	0.0079008	0.017116	0.014346	0.0089856	0.020404	0.0090238	0.0074688	0.019322	0.029283	0.015763	0.015006	0.011314	0.011902	0.022878	0.011266	0.024533
0.0084034	0.022984	0.0035655	0.0067084	0.0097324	0.011053	0.021947	0.026413	0.020973	0.0074437	0.014974	0.015573	0.0097908	0.014101	0.011456	0.0046521	0.0098178	0.0074886	0.0047905	0.0086121	0.012255	0.014013	0.013508
0.0096769	0.013966	0.012098	0.0092414	0.010114	0.013984	0.014216	0.0050845	0.0033992	-0.0050506	0.014945	0.015495	0.0030616	-0.00095648	0.00933	0.015223	0.012643	0.011428	0.0073103	0.013784	0.016509	0.013304	0.012018
0.029143	0.020698	0.018892	0.01525	0.019493	0.040317	0.027875	0.039044	0.02871	0.020266	0.03073	0.022235	0.023709	0.025997	0.029733	0.013585	0.027062	0.029581	0.025539	0.035954	0.024264	0.0026561	0.02846
0.032415	0.023865	0.016299	0.012595	0.015308	0.035856	0.024269	0.038251	0.029543	0.024406	0.024669	0.024563	0.026952	0.035144	0.023489	0.041092	0.028818	0.027158	0.029079	0.02363	0.021593	0.018701	0.022802
0.028339	0.022683	0.0067041	0.021	0.018394	0.029484	0.0090256	0.034527	0.029145	0.01004	0.020133	0.020992	0.023407	0.038546	0.021159	0.032501	0.024108	0.019151	0.012102	0.027485	0.017754	0.016943	0.010418
0.036966	0.017638	0.020558	0.017423	0.020537	0.023233	0.019282	0.030713	0.022197	0.026151	0.026872	0.030293	0.035519	0.030273	0.026234	0.036133	0.022345	0.033516	0.014251	0.022453	0.017792	0.010956	0.021635
0.028138	0.013345	0.022709	0.018966	0.0095738	0.012528	0.020689	0.039632	0.026856	0.01958	0.035983	0.023627	0.029387	0.023557	0.028068	0.021181	0.0167	0.028722	0.019357	0.030672	0.017283	0.0065677	0.017848
0.01738	0.0034101	0.0092834	0.015071	0.0087967	0.016747	0.0053926	0.0065519	-0.00089911	-0.0057106	0.015103	0.01727	0.012015	-0.00096072	0.014728	0.023555	0.013951	-0.0035205	0.020948	0.013469	0.00522	0.01583	0.028238
0.018708	0.012005	0.0095657	0.017005	0.012341	0.018116	0.01159	0.013111	0.012256	-0.001076	0.0093439	0.012947	0.012327	0.018617	0.020333	0.016098	0.013714	0.0087288	0.013505	0.011191	0.01102	0.021951	0.033036
0.021083	0.006265	0.0088578	0.019498	0.011342	0.013564	0.010554	0.0097093	0.011363	0.0088618	0.009433	0.010814	0.012562	0.016461	0.01395	0.034103	0.01354	0.0062285	0.012191	0.022779	0.0050713	0.01016	0.031291
0.02666	0.017115	0.02099	0.018536	0.013253	0.022356	0.016239	0.0181	0.014373	0.020658	0.010944	0.0067935	0.010477	0.016283	0.019697	0.034314	0.009243	0.010028	0.014592	0.022307	0.015375	0.029006	0.020078
0.015915	0.0046873	0.0084364	0.015187	0.0067054	0.017184	0.010156	0.016419	0.020069	0.014544	0.019453	0.0094592	0.016682	-0.0068997	0.018804	0.026162	0.011463	0.00090513	0.013629	0.0065556	0.013474	0.0070797	0.017056
0.020984	0.01725	0.019258	0.0047977	0.0078679	0.0039587	0.012437	-0.0015124	0.013085	-0.00018251	0.016265	0.008473	0.0163	0.0066929	0.019721	0.026909	0.018152	0.0097297	0.013284	0.024833	0.013869	0.015057	-0.0011258
0.037254	0.023898	0.019637	0.019001	0.012653	0.015191	0.011159	0.031828	0.014403	0.0044573	0.026881	0.013085	0.031957	0.016931	0.0349	0.029976	0.019181	0.028957	0.02799	0.023143	0.013636	0.010132	0.032167
0.031857	0.0087541	0.020327	0.0014802	0.017098	0.0097062	0.017995	0.0089983	-0.0030112	0.024693	0.01808	0.0074122	0.016778	0.0021026	0.029566	0.037829	0.024227	0.018005	0.017844	0.033825	0.0043728	0.006105	0.010698
0.013152	0.011449	0.010399	0.025438	0.016339	0.028258	0.016342	0.022859	0.0081357	0.016624	0.013394	0.014226	0.011172	0.016614	0.019023	0.020027	0.013548	0.00068952	0.016333	0.005816	0.0085969	0.019189	0.020964
0.037513	0.011563	0.018285	0.031496	0.023195	0.023255	0.027579	0.029124	0.0039952	0.014292	0.030505	0.01592	0.0082164	0.017688	0.02495	0.0082805	0.0017071	0.013061	0.014692	0.013393	0.01804	0.022795	0.025025
0.02248	0.0088634	0.012576	0.0031754	0.011386	0.018677	0.012855	0.020915	0.0016669	0.016607	0.013577	0.010283	0.009799	0.0086673	0.02739	0.013962	0.020078	-0.00065758	0.019943	0.023467	0.011054	0.011323	0.0096077
0.014244	0.012862	0.020609	-0.011676	0.0072986	0.0074479	0.010591	0.0069811	-0.017878	0.015516	0.009388	0.002073	0.0056787	0.011535	0.02628	-0.0109	0.015388	-0.012397	0.0087834	0.01775	0.010148	0.0036142	0.0067326
-0.010418	-0.0046787	0.02355	-0.011186	0.0029565	-0.0014634	0.0046845	-0.02735	-0.019678	-0.0022725	-0.0073674	-0.0083411	-0.0024009	0.0089138	0.0092647	-0.02288	0.009262	-0.018822	-0.0030641	0.0030549	-0.0070051	-0.00075393	-0.0027523
-0.0021194	0.0098498	0.012162	0.0055881	0.0064152	-0.0021573	0.012373	-0.020198	0.0059686	-0.00058295	0.0067203	0.005872	1.64E-05	-0.0076729	0.01861	0.017821	0.008584	-0.010889	0.014613	0.01013	0.004258	0.012633	0.013908
-0.0022548	-0.005234	0.0060864	0.00084102	0.012107	-0.0056673	0.0044106	-0.025681	-0.009325	-0.0016906	-0.0075042	-0.0014312	-0.0036663	-0.0027625	0.015564	-0.0063652	0.0052597	-0.014854	0.0020364	0.0072735	-0.0073511	0.0071071	-0.023869
-0.025029	-0.0050581	0.0078086	0.011518	0.008482	-0.020729	0.0012535	-0.0050844	0.0022605	0.0128	-0.017173	-0.0042838	-0.010423	0.020122	0.005836	-0.00042479	-0.0032161	-0.013308	-0.0032273	0.0030252	-0.009425	0.00027265	-0.0057836
-0.0083613	-0.0086977	0.0084342	0.011208	0.00099544	-0.0057717	0.0065457	-0.010941	0.0075329	-0.0064139	-0.0057459	0.0037373	-0.012809	0.01175	-0.0043951	-0.0041606	0.0027853	-0.012302	0.019644	0.015214	-0.0041312	-0.0026196	-0.012089
0.02003	0.0095444	0.022535	0.018875	0.0073599	0.0099042	0.0079534	-0.0022088	0.022774	-0.0054476	0.013496	0.015566	0.0084901	-0.0015232	0.022378	0.013866	0.010946	-0.00011199	0.015058	0.02446	0.011199	0.0043012	0.024579
0.024091	0.016606	0.015636	0.01541	0.02342	0.015416	0.016218	0.034688	0.014508	0.021961	0.02658	0.01421	0.017613	0.017474	0.026943	0.029933	0.010752	0.022193	0.027592	0.029446	0.017455	0.010753	0.018396
0.010438	0.010697	0.026744	0.015014	0.022404	0.0040788	0.014716	0.0063349	0.027664	0.022457	0.018101	0.017495	0.016619	0.02084	0.020755	0.014613	0.014144	0.0076833	0.0033993	0.0024317	-0.015583	0.0065026	0.00026832
0.033641	0.013003	0.021173	0.010539	0.020932	0.017448	0.023557	0.033651	0.023697	0.031487	0.035273	0.022381	0.024331	0.0082836	0.032352	0.034382	0.001024	0.027632	0.029777	0.028195	0.020545	0.02119	0.01732
0.036795	0.018786	0.029131	0.0022242	0.01765	0.02953	0.030705	0.043669	0.004797	0.020898	0.02096	0.0095487	0.036803	0.011486	0.029667	0.0030259	0.023431	-0.0064049	0.017764	0.028138	0.00026681	0.0074025	0.01339
0.0036674	0.023655	0.010296	0.018762	0.013669	0.02963	0.027681	0.028026	0.020345	0.013923	0.029252	0.019363	0.035926	0.0057651	-0.0055868	0.026079	0.026194	-0.01495	0.027546	0.017396	0.0080191	0.020782	0.038927
0.011043	0.023568	0.001988	0.022376	0.013678	0.023969	0.025172	0.012133	0.036707	0.026482	-0.0085163	0.023485	0.035032	-0.0047838	0.020467	0.014418	-0.00062148	0.0011347	0.023448	0.02156	0.019171	0.018814	0.010588
0.038653	0.014072	0.015916	0.020384	0.025081	0.026468	0.031673	0.044263	0.017144	0.01581	0.021537	0.010488	0.02591	0.010281	0.019603	0.029655	0.011109	0.019679	0.026816	0.02096	0.021992	0.017075	0.037544
0.030976	0.017269	0.013504	0.030473	0.026602	0.0040179	0.021638	0.028963	0.033088	0.030165	0.011512	0.013799	0.023117	0.018474	0.013804	0.010769	0.00484	0.018812	0.020662	0.01379	0.021158	0.023644	0.0091948
-0.0009921	0.0028265	0.0036912	0.0017706	0.0018238	-0.0014799	-0.0014743	-0.0027601	-0.0015251	0.005519	0.014944	0.005774	0.011267	0.0085724	0.010986	-0.0096179	-0.00042477	-0.016045	0.0077974	-0.0021287	-0.0036419	-0.0069393	9.77E-05
0.0059295	0.00040318	0.012151	0.0055976	0.0221	-0.013594	0.0041181	0.0022172	0.011894	0.013467	0.015698	0.01451	0.023009	0.010308	0.0014997	-0.0033219	-0.0013802	-0.002279	-0.0033232	-0.00043825	-0.0020656	-0.0034758	-0.018992
0.022704	0.017526	0.015676	0.021535	0.02542	0.024904	0.028857	0.034126	0.020877	0.024281	0.037483	0.019808	0.021785	0.01648	0.026446	0.022029	-0.00090666	0.027969	0.020193	0.016802	0.013874	0.011747	0.011796
0.037178	0.029584	0.029123	0.02569	0.022206	0.032247	0.028779	0.043599	0.024412	0.02073	0.029947	0.027373	0.040313	0.03756	0.029783	0.012996	0.017973	0.034288	0.026529	0.018238	0.020928	0.014259	0.0070622
0.030709	0.028195	0.023918	-0.00095106	0.016373	0.025125	0.013393	0.025355	0.024091	0.029549	0.031711	0.01017	0.036667	0.015813	0.0069302	0.0070747	0.018079	0.014584	0.010802	-0.005025	0.017368	0.0026009	0.035683
-0.030088	-0.011076	-0.016944	-0.0053458	-0.0035191	-0.022936	-0.0023122	-0.035988	-0.021244	-0.009448	-0.015327	-0.011614	-0.017047	0.0034838	-0.026892	-0.032636	-0.0072277	-0.022674	-0.016466	-0.0096805	-0.015437	-0.0080091	-0.020592
-0.032703	0.0040146	-0.0091728	-0.010972	0.0040978	-0.011735	0.0029967	-0.027788	0.0026708	0.0036887	-0.014159	-0.0081506	-0.00083251	0.0046774	-0.00718	-0.00059969	0.0040789	-0.016952	-0.0067318	0.0028835	-0.008152	0.0065997	-0.022514
-0.020869	-0.0098704	-0.016648	-0.0014204	0.005441	-0.017956	0.00167	-0.034934	-0.0050861	0.0051903	-0.025255	0.0062674	-0.011494	0.002023	-0.0094166	-0.0047184	0.0033059	-0.012228	-0.0065868	-0.0020974	-0.013852	0.0049766	-0.027247
0.027972	0.0089088	0.020445	0.026047	0.016111	0.010723	0.022694	0.036416	0.032488	0.017022	0.027047	0.011275	0.026844	0.0080597	0.030326	0.042031	0.020477	0.021717	0.024269	0.023937	0.026297	0.034232	-0.0081677
0.02916	0.0117	0.0207	0.020047	0.0094278	0.019712	0.020084	0.041755	0.022363	0.024626	0.017265	0.0066561	0.012405	0.0092738	0.022146	0.024225	0.0059591	0.017861	0.021273	0.015588	0.011718	0.023421	0.0097645
0.025031	0.0094917	0.023189	0.016782	0.013914	0.027249	0.011828	0.03381	0.01933	0.011718	0.026902	0.0064554	0.013844	0.0093851	0.026544	0.02595	0.0051106	0.028652	0.022672	0.02134	0.014896	0.029723	0.0058395
